step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
1796,0.04988888888888889,179.60000000000002,2.9933333333333336,0.4371214449050845,1,0.08912022530740345,0.11,0.4683249176419166,0,0.13696188629237638,0.0,0.41138868901711256,2,0.07579582353253865,0.12
1797,0.04991666666666667,179.70000000000002,2.995,0.43711118883098615,1,0.08911934235076938,0.11,0.4683631010580891,0,0.13696242705532244,0.0,0.4113714323738613,2,0.0757950020307579,0.12
1798,0.049944444444444444,179.8,2.996666666666667,0.43710093250140264,1,0.0891184593941353,0.11,0.4684012846307324,0,0.1369629678182685,0.0,0.4113541754929071,2,0.07579418052897714,0.12
1799,0.04997222222222222,179.9,2.9983333333333335,0.43709067591633405,1,0.08911757643750123,0.11,0.46843946835984646,0,0.13696350858121456,0.0,0.41133691837424974,2,0.07579335902719639,0.12
1800,0.05,180.0,3.0,0.43708041907578027,1,0.08911669348086716,0.11,0.4684776522454313,0,0.13696404934416062,0.0,0.41131966101788936,2,0.07579253752541563,0.12
1801,0.05002777777777778,180.10000000000002,3.001666666666667,0.43707016197974136,1,0.0891158105242331,0.11,0.46851583628748694,0,0.13696459010710668,0.0,0.4113024034238259,2,0.07579171602363487,0.12
1802,0.050055555555555555,180.2,3.003333333333333,0.43705990462821737,1,0.08911492756759902,0.11,0.46855402048601336,0,0.13696513087005277,0.0,0.4112851455920594,2,0.07579089452185411,0.12
1803,0.050083333333333334,180.3,3.0050000000000003,0.4370496470212082,1,0.08911404461096496,0.11,0.4685922048410105,0,0.13696567163299883,0.0,0.4112678875225898,2,0.07579007302007337,0.12
1804,0.05011111111111111,180.4,3.006666666666667,0.4370393891587139,1,0.08911316165433089,0.11,0.4686303893524784,0,0.1369662123959449,0.0,0.41125062921541716,2,0.07578925151829262,0.12
1805,0.05013888888888889,180.5,3.0083333333333333,0.43702913104073443,1,0.08911227869769683,0.11,0.46866857402041706,0,0.13696675315889095,0.0,0.4112333706705415,2,0.07578843001651187,0.12
1806,0.05016666666666667,180.60000000000002,3.0100000000000002,0.43701887266726985,1,0.08911139574106275,0.11,0.4687067588448265,0,0.136967293921837,0.0,0.4112161118879627,2,0.07578760851473111,0.12
1807,0.050194444444444444,180.7,3.0116666666666663,0.43700861403832014,1,0.08911051278442869,0.11,0.46874494382570664,0,0.1369678346847831,0.0,0.4111988528676809,2,0.07578678701295034,0.12
1808,0.050222222222222224,180.8,3.0133333333333336,0.43699835515388524,1,0.08910962982779462,0.11,0.46878312896305757,0,0.13696837544772916,0.0,0.41118159360969603,2,0.07578596551116959,0.12
1809,0.05025,180.9,3.015,0.43698809601396527,1,0.08910874687116055,0.11,0.46882131425687923,0,0.1369689162106752,0.0,0.41116433411400805,2,0.07578514400938884,0.12
1810,0.05027777777777778,181.00000000000003,3.016666666666667,0.43697783661856016,1,0.08910786391452648,0.11,0.46885949970717167,0,0.13696945697362128,0.0,0.41114707438061704,2,0.07578432250760808,0.12
1811,0.050305555555555555,181.1,3.018333333333333,0.43696757696766986,1,0.08910698095789242,0.11,0.4688976853139349,0,0.13696999773656734,0.0,0.41112981440952295,2,0.07578350100582733,0.12
1812,0.050333333333333334,181.2,3.02,0.4369573170612944,1,0.08910609800125835,0.11,0.46893587107716883,0,0.13697053849951343,0.0,0.41111255420072584,2,0.07578267950404659,0.12
1813,0.05036111111111111,181.3,3.021666666666667,0.4369470568994339,1,0.08910521504462428,0.11,0.46897405699687356,0,0.1369710792624595,0.0,0.41109529375422565,2,0.07578185800226582,0.12
1814,0.05038888888888889,181.4,3.0233333333333334,0.4369367964820882,1,0.0891043320879902,0.11,0.469012243073049,0,0.13697162002540553,0.0,0.4110780330700224,2,0.07578103650048507,0.12
1815,0.05041666666666667,181.50000000000003,3.0250000000000004,0.4369265358092574,1,0.08910344913135615,0.11,0.46905042930569524,0,0.13697216078835162,0.0,0.41106077214811604,2,0.07578021499870431,0.12
1816,0.050444444444444445,181.6,3.0266666666666664,0.4369162748809414,1,0.08910256617472208,0.11,0.4690886156948122,0,0.13697270155129768,0.0,0.41104351098850667,2,0.07577939349692356,0.12
1817,0.050472222222222224,181.70000000000002,3.0283333333333338,0.4369060136971403,1,0.089101683218088,0.11,0.46912680224039993,0,0.13697324231424374,0.0,0.4110262495911942,2,0.0757785719951428,0.12
1818,0.0505,181.8,3.0300000000000002,0.4368957522578541,1,0.08910080026145394,0.11,0.46916498894245845,0,0.13697378307718983,0.0,0.4110089879561788,2,0.07577775049336205,0.12
1819,0.05052777777777778,181.9,3.0316666666666667,0.43688549056308273,1,0.08909991730481986,0.11,0.4692031758009877,0,0.13697432384013586,0.0,0.41099172608346024,2,0.07577692899158128,0.12
1820,0.050555555555555555,182.0,3.033333333333333,0.4368752286128263,1,0.0890990343481858,0.11,0.4692413628159877,0,0.13697486460308195,0.0,0.4109744639730386,2,0.07577610748980054,0.12
1821,0.050583333333333334,182.1,3.0349999999999997,0.4368649664070846,1,0.08909815139155172,0.11,0.4692795499874585,0,0.136975405366028,0.0,0.41095720162491395,2,0.07577528598801979,0.12
1822,0.050611111111111114,182.20000000000002,3.036666666666667,0.4368547039458578,1,0.08909726843491766,0.11,0.4693177373154001,0,0.13697594612897407,0.0,0.4109399390390862,2,0.07577446448623903,0.12
1823,0.05063888888888889,182.3,3.0383333333333336,0.4368444412291459,1,0.0890963854782836,0.11,0.4693559247998125,0,0.13697648689192016,0.0,0.4109226762155554,2,0.07577364298445828,0.12
1824,0.05066666666666667,182.40000000000003,3.0400000000000005,0.43683417825694887,1,0.08909550252164952,0.11,0.46939411244069557,0,0.1369770276548662,0.0,0.41090541315432155,2,0.07577282148267753,0.12
1825,0.050694444444444445,182.5,3.0416666666666665,0.43682391502926665,1,0.08909461956501545,0.11,0.46943230023804944,0,0.13697756841781225,0.0,0.41088814985538463,2,0.07577199998089676,0.12
1826,0.050722222222222224,182.6,3.0433333333333334,0.43681365154609936,1,0.0890937366083814,0.11,0.46947048819187404,0,0.13697810918075834,0.0,0.41087088631874463,2,0.075771178479116,0.12
1827,0.05075,182.70000000000002,3.0450000000000004,0.4368033878074469,1,0.08909285365174731,0.11,0.4695086763021694,0,0.1369786499437044,0.0,0.4108536225444016,2,0.07577035697733525,0.12
1828,0.05077777777777778,182.8,3.046666666666667,0.43679312381330926,1,0.08909197069511325,0.11,0.4695468645689355,0,0.1369791907066505,0.0,0.4108363585323555,2,0.0757695354755545,0.12
1829,0.050805555555555555,182.9,3.0483333333333333,0.4367828595636865,1,0.08909108773847918,0.11,0.4695850529921724,0,0.13697973146959652,0.0,0.41081909428260627,2,0.07576871397377376,0.12
1830,0.050833333333333335,183.0,3.05,0.4367725950585786,1,0.08909020478184512,0.11,0.46962324157188007,0,0.13698027223254258,0.0,0.41080182979515406,2,0.075767892471993,0.12
1831,0.050861111111111114,183.10000000000002,3.051666666666667,0.4367623302979856,1,0.08908932182521104,0.11,0.46966143030805846,0,0.13698081299548867,0.0,0.4107845650699988,2,0.07576707097021225,0.12
1832,0.05088888888888889,183.20000000000002,3.0533333333333337,0.4367520652819074,1,0.08908843886857698,0.11,0.46969961920070763,0,0.13698135375843473,0.0,0.4107673001071404,2,0.07576624946843148,0.12
1833,0.05091666666666667,183.3,3.055,0.4367418000103442,1,0.08908755591194291,0.11,0.4697378082498275,0,0.1369818945213808,0.0,0.410750034906579,2,0.07576542796665073,0.12
1834,0.050944444444444445,183.4,3.0566666666666666,0.43673153448329577,1,0.08908667295530884,0.11,0.4697759974554182,0,0.13698243528432685,0.0,0.41073276946831455,2,0.07576460646486997,0.12
1835,0.050972222222222224,183.5,3.058333333333333,0.43672126870076217,1,0.08908578999867477,0.11,0.4698141868174796,0,0.13698297604727291,0.0,0.41071550379234695,2,0.07576378496308922,0.12
1836,0.051000000000000004,183.60000000000002,3.0600000000000005,0.4367110026627435,1,0.08908490704204071,0.11,0.4698523763360118,0,0.136983516810219,0.0,0.4106982378786764,2,0.07576296346130847,0.12
1837,0.05102777777777778,183.70000000000002,3.061666666666667,0.4367007363692397,1,0.08908402408540664,0.11,0.46989056601101475,0,0.13698405757316506,0.0,0.4106809717273027,2,0.07576214195952773,0.12
1838,0.051055555555555555,183.8,3.0633333333333335,0.43669046982025067,1,0.08908314112877255,0.11,0.46992875584248844,0,0.13698459833611112,0.0,0.41066370533822594,2,0.07576132045774696,0.12
1839,0.051083333333333335,183.9,3.065,0.43668020301577654,1,0.0890822581721385,0.11,0.4699669458304329,0,0.13698513909905718,0.0,0.4106464387114462,2,0.0757604989559662,0.12
1840,0.051111111111111114,184.0,3.066666666666667,0.4366699359558173,1,0.08908137521550442,0.11,0.4700051359748481,0,0.13698567986200325,0.0,0.41062917184696335,2,0.07575967745418545,0.12
1841,0.05113888888888889,184.10000000000002,3.068333333333334,0.4366596686403729,1,0.08908049225887037,0.11,0.4700433262757341,0,0.1369862206249493,0.0,0.4106119047447774,2,0.0757588559524047,0.12
1842,0.051166666666666666,184.2,3.07,0.4366494010694434,1,0.08907960930223628,0.11,0.4700815167330908,0,0.1369867613878954,0.0,0.41059463740488844,2,0.07575803445062394,0.12
1843,0.051194444444444445,184.3,3.0716666666666668,0.4366391332430287,1,0.08907872634560222,0.11,0.4701197073469183,0,0.13698730215084146,0.0,0.41057736982729637,2,0.07575721294884319,0.12
1844,0.051222222222222225,184.4,3.0733333333333333,0.436628865161129,1,0.08907784338896815,0.11,0.47015789811721664,0,0.13698784291378752,0.0,0.41056010201200127,2,0.07575639144706242,0.12
1845,0.051250000000000004,184.5,3.075,0.436618596823744,1,0.08907696043233408,0.11,0.4701960890439857,0,0.13698838367673358,0.0,0.4105428339590031,2,0.07575556994528167,0.12
1846,0.05127777777777778,184.60000000000002,3.076666666666667,0.4366083282308739,1,0.08907607747570001,0.11,0.4702342801272255,0,0.13698892443967964,0.0,0.4105255656683019,2,0.07575474844350093,0.12
1847,0.051305555555555556,184.7,3.078333333333333,0.4365980593825187,1,0.08907519451906595,0.11,0.4702724713669361,0,0.13698946520262573,0.0,0.41050829713989756,2,0.07575392694172017,0.12
1848,0.051333333333333335,184.8,3.08,0.43658779027867833,1,0.08907431156243188,0.11,0.47031066276311745,0,0.1369900059655718,0.0,0.41049102837379026,2,0.07575310543993942,0.12
1849,0.051361111111111114,184.9,3.0816666666666666,0.43657752091935287,1,0.08907342860579781,0.11,0.4703488543157695,0,0.13699054672851782,0.0,0.4104737593699798,2,0.07575228393815867,0.12
1850,0.051388888888888894,185.00000000000003,3.083333333333334,0.43656725130454227,1,0.08907254564916374,0.11,0.47038704602489234,0,0.1369910874914639,0.0,0.4104564901284664,2,0.0757514624363779,0.12
1851,0.051416666666666666,185.1,3.085,0.4365569814342465,1,0.08907166269252968,0.11,0.47042523789048596,0,0.13699162825440997,0.0,0.41043922064924987,2,0.07575064093459714,0.12
1852,0.051444444444444445,185.20000000000002,3.086666666666667,0.43654671130846556,1,0.0890707797358956,0.11,0.4704634299125503,0,0.13699216901735606,0.0,0.41042195093233025,2,0.07574981943281639,0.12
1853,0.051472222222222225,185.3,3.0883333333333334,0.43653644092719956,1,0.08906989677926154,0.11,0.4705016220910854,0,0.13699270978030212,0.0,0.41040468097770766,2,0.07574899793103564,0.12
1854,0.051500000000000004,185.4,3.0900000000000003,0.43652617029044843,1,0.08906901382262747,0.11,0.4705398144260913,0,0.13699325054324815,0.0,0.41038741078538193,2,0.0757481764292549,0.12
1855,0.05152777777777778,185.50000000000003,3.0916666666666672,0.4365158993982121,1,0.08906813086599341,0.11,0.4705780069175679,0,0.13699379130619424,0.0,0.4103701403553532,2,0.07574735492747414,0.12
1856,0.051555555555555556,185.6,3.0933333333333333,0.4365056282504906,1,0.08906724790935933,0.11,0.4706161995655153,0,0.1369943320691403,0.0,0.41035286968762136,2,0.07574653342569337,0.12
1857,0.051583333333333335,185.70000000000002,3.095,0.4364953568472841,1,0.08906636495272525,0.11,0.47065439236993345,0,0.13699487283208636,0.0,0.41033559878218645,2,0.07574571192391262,0.12
1858,0.051611111111111115,185.8,3.0966666666666667,0.43648508518859236,1,0.0890654819960912,0.11,0.47069258533082237,0,0.13699541359503245,0.0,0.41031832763904846,2,0.07574489042213187,0.12
1859,0.051638888888888894,185.9,3.0983333333333336,0.43647481327441545,1,0.08906459903945711,0.11,0.470730778448182,0,0.1369959543579785,0.0,0.4103010562582075,2,0.07574406892035111,0.12
1860,0.051666666666666666,186.0,3.1,0.43646454110475347,1,0.08906371608282306,0.11,0.47076897172201243,0,0.13699649512092457,0.0,0.4102837846396634,2,0.07574324741857036,0.12
1861,0.051694444444444446,186.1,3.1016666666666666,0.43645426867960635,1,0.08906283312618898,0.11,0.4708071651523136,0,0.13699703588387063,0.0,0.41026651278341625,2,0.0757424259167896,0.12
1862,0.051722222222222225,186.20000000000002,3.1033333333333335,0.4364439959989741,1,0.08906195016955493,0.11,0.4708453587390855,0,0.1369975766468167,0.0,0.41024924068946605,2,0.07574160441500884,0.12
1863,0.051750000000000004,186.3,3.105,0.4364337230628567,1,0.08906106721292084,0.11,0.47088355248232816,0,0.13699811740976278,0.0,0.41023196835781284,2,0.0757407829132281,0.12
1864,0.051777777777777784,186.40000000000003,3.1066666666666674,0.4364234498712542,1,0.08906018425628678,0.11,0.4709217463820417,0,0.13699865817270884,0.0,0.4102146957884565,2,0.07573996141144734,0.12
1865,0.051805555555555556,186.5,3.1083333333333334,0.4364131764241665,1,0.08905930129965271,0.11,0.4709599404382259,0,0.13699919893565488,0.0,0.4101974229813971,2,0.07573913990966659,0.12
1866,0.051833333333333335,186.6,3.11,0.43640290272159366,1,0.08905841834301866,0.11,0.470998134650881,0,0.13699973969860096,0.0,0.41018014993663465,2,0.07573831840788584,0.12
1867,0.051861111111111115,186.70000000000002,3.111666666666667,0.43639262876353574,1,0.08905753538638457,0.11,0.47103632902000675,0,0.13700028046154702,0.0,0.4101628766541691,2,0.07573749690610508,0.12
1868,0.051888888888888894,186.8,3.1133333333333337,0.43638235454999263,1,0.08905665242975051,0.11,0.47107452354560325,0,0.1370008212244931,0.0,0.41014560313400056,2,0.07573667540432431,0.12
1869,0.051916666666666667,186.9,3.115,0.4363720800809644,1,0.08905576947311644,0.11,0.4711127182276706,0,0.13700136198743917,0.0,0.4101283293761289,2,0.07573585390254356,0.12
1870,0.051944444444444446,187.0,3.1166666666666667,0.4363618053564511,1,0.08905488651648237,0.11,0.4711509130662086,0,0.1370019027503852,0.0,0.4101110553805542,2,0.0757350324007628,0.12
1871,0.051972222222222225,187.10000000000002,3.1183333333333336,0.4363515303764526,1,0.0890540035598483,0.11,0.4711891080612174,0,0.1370024435133313,0.0,0.41009378114727646,2,0.07573421089898207,0.12
1872,0.052000000000000005,187.20000000000002,3.12,0.43634125514096894,1,0.08905312060321424,0.11,0.47122730321269696,0,0.13700298427627736,0.0,0.41007650667629564,2,0.07573338939720131,0.12
1873,0.05202777777777778,187.29999999999998,3.1216666666666666,0.4363309796500001,1,0.08905223764658017,0.11,0.4712654985206473,0,0.13700352503922344,0.0,0.41005923196761174,2,0.07573256789542056,0.12
1874,0.052055555555555556,187.4,3.1233333333333335,0.4363207039035462,1,0.0890513546899461,0.11,0.4713036939850684,0,0.1370040658021695,0.0,0.4100419570212248,2,0.07573174639363979,0.12
1875,0.052083333333333336,187.5,3.125,0.4363104279016072,1,0.08905047173331203,0.11,0.4713418896059602,0,0.13700460656511554,0.0,0.4100246818371348,2,0.07573092489185904,0.12
1876,0.052111111111111115,187.60000000000002,3.126666666666667,0.43630015164418295,1,0.08904958877667797,0.11,0.47138008538332277,0,0.13700514732806163,0.0,0.41000740641534167,2,0.07573010339007828,0.12
1877,0.052138888888888894,187.70000000000002,3.1283333333333334,0.43628987513127365,1,0.08904870582004389,0.11,0.47141828131715613,0,0.1370056880910077,0.0,0.40999013075584556,2,0.07572928188829753,0.12
1878,0.05216666666666667,187.8,3.1300000000000003,0.4362795983628792,1,0.08904782286340981,0.11,0.4714564774074602,0,0.13700622885395375,0.0,0.4099728548586464,2,0.07572846038651677,0.12
1879,0.052194444444444446,187.9,3.131666666666667,0.4362693213389996,1,0.08904693990677576,0.11,0.4714946736542351,0,0.13700676961689984,0.0,0.4099555787237441,2,0.07572763888473602,0.12
1880,0.052222222222222225,188.0,3.1333333333333333,0.4362590440596349,1,0.08904605695014169,0.11,0.4715328700574807,0,0.13700731037984587,0.0,0.4099383023511388,2,0.07572681738295527,0.12
1881,0.052250000000000005,188.10000000000002,3.1350000000000002,0.436248766524785,1,0.08904517399350761,0.11,0.47157106661719705,0,0.13700785114279196,0.0,0.4099210257408304,2,0.07572599588117451,0.12
1882,0.05227777777777778,188.2,3.1366666666666663,0.43623848873445,1,0.08904429103687354,0.11,0.47160926333338415,0,0.13700839190573802,0.0,0.409903748892819,2,0.07572517437939376,0.12
1883,0.052305555555555557,188.3,3.1383333333333336,0.4362282106886298,1,0.08904340808023949,0.11,0.47164746020604204,0,0.13700893266868408,0.0,0.4098864718071045,2,0.075724352877613,0.12
1884,0.052333333333333336,188.4,3.14,0.43621793238732454,1,0.0890425251236054,0.11,0.4716856572351707,0,0.13700947343163017,0.0,0.40986919448368697,2,0.07572353137583225,0.12
1885,0.052361111111111115,188.50000000000003,3.141666666666667,0.4362076538305341,1,0.08904164216697134,0.11,0.47172385442077014,0,0.1370100141945762,0.0,0.40985191692256634,2,0.0757227098740515,0.12
1886,0.052388888888888895,188.60000000000002,3.1433333333333335,0.43619737501825856,1,0.08904075921033727,0.11,0.47176205176284036,0,0.13701055495752226,0.0,0.4098346391237427,2,0.07572188837227073,0.12
1887,0.05241666666666667,188.7,3.145,0.43618709595049787,1,0.08903987625370322,0.11,0.47180024926138137,0,0.13701109572046835,0.0,0.40981736108721595,2,0.07572106687048998,0.12
1888,0.052444444444444446,188.8,3.146666666666667,0.43617681662725205,1,0.08903899329706913,0.11,0.4718384469163931,0,0.1370116364834144,0.0,0.40980008281298613,2,0.07572024536870924,0.12
1889,0.052472222222222226,188.9,3.1483333333333334,0.4361665370485211,1,0.08903811034043507,0.11,0.4718766447278756,0,0.1370121772463605,0.0,0.4097828043010533,2,0.07571942386692848,0.12
1890,0.052500000000000005,189.00000000000003,3.1500000000000004,0.43615625721430495,1,0.089037227383801,0.11,0.47191484269582884,0,0.13701271800930653,0.0,0.4097655255514174,2,0.07571860236514773,0.12
1891,0.05252777777777778,189.1,3.1516666666666664,0.43614597712460373,1,0.08903634442716694,0.11,0.47195304082025286,0,0.1370132587722526,0.0,0.4097482465640784,2,0.07571778086336697,0.12
