step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
5373,0.14925,537.3,8.955,0.2668992799707072,0.31552285778837286,0.3716902998728712,0.48079131993819024,0.2664933262510643,0.3955510246826992
5374,0.1492777777777778,537.4,8.956666666666667,0.26689684332353375,0.31552019962781996,0.3716878565980174,0.48075065098512354,0.2665301828130842,0.3955878812447191
5375,0.14930555555555555,537.5,8.958333333333334,0.2668944066763602,0.31551754146726707,0.3716853832951951,0.48071000780555906,0.26656703937510406,0.39562473780673896
5376,0.14933333333333335,537.6,8.96,0.26689197002918674,0.3155148833067141,0.3716828799644044,0.4806693903994969,0.26660389593712397,0.39566159436875886
5377,0.1493611111111111,537.7,8.961666666666668,0.2668895333820132,0.31551222514616123,0.37168034660564514,0.48062879876693704,0.2666407524991438,0.39569845093077877
5378,0.1493888888888889,537.8000000000001,8.963333333333335,0.26688709673483973,0.31550956698560834,0.3716777832189174,0.4805882329078794,0.2666776090611637,0.3957353074927986
5379,0.14941666666666667,537.9,8.965,0.26688466008766626,0.31550690882505544,0.3716751898042213,0.48054769282232407,0.26671446562318357,0.3957721640548185
5380,0.14944444444444446,538.0000000000001,8.966666666666669,0.2668822234404927,0.3155042506645025,0.37167256636155666,0.480507178510271,0.2667513221852035,0.39580902061683837
5381,0.14947222222222223,538.1,8.968333333333334,0.26687978679331925,0.3155015925039496,0.37166991289092355,0.48046668997172026,0.2667881787472233,0.3958458771788583
5382,0.1495,538.1999999999999,8.969999999999999,0.2668773501461457,0.3154989343433967,0.37166722939232194,0.4804262272066718,0.26682503530924323,0.3958827337408781
5383,0.1495277777777778,538.3000000000001,8.971666666666668,0.26687491349897224,0.31549627618284376,0.3716645158657519,0.48038579021512556,0.2668618918712631,0.39591959030289803
5384,0.14955555555555555,538.4,8.973333333333333,0.26687247685179877,0.31549361802229087,0.3716617723112134,0.48034537899708163,0.266898748433283,0.3959564468649179
5385,0.14958333333333335,538.5,8.975,0.26687004020462524,0.315490959861738,0.37165899872870645,0.48030499355253997,0.26693560499530283,0.3959933034269378
5386,0.1496111111111111,538.6,8.976666666666667,0.26686760355745176,0.3154883017011851,0.37165619511823095,0.4802646338815006,0.26697246155732274,0.39603015998895763
5387,0.1496388888888889,538.7,8.978333333333333,0.26686516691027823,0.31548564354063213,0.371653361479787,0.48022429998396354,0.2670093181193426,0.39606701655097754
5388,0.14966666666666667,538.8000000000001,8.98,0.26686273026310475,0.31548298538007924,0.3716504978133746,0.4801839918599287,0.2670461746813625,0.3961038731129974
5389,0.14969444444444446,538.9000000000001,8.981666666666667,0.2668602936159312,0.31548032721952635,0.3716476041189938,0.4801437095093962,0.2670830312433824,0.3961407296750173
5390,0.14972222222222223,539.0,8.983333333333333,0.26685785696875775,0.31547766905897345,0.3716446803966444,0.48010345293236595,0.26711988780540225,0.39617758623703714
5391,0.14975,539.1,8.985000000000001,0.26685542032158427,0.3154750108984205,0.37164172664632655,0.480063222128838,0.26715674436742215,0.39621444279905704
5392,0.1497777777777778,539.2,8.986666666666668,0.26685298367441074,0.3154723527378676,0.3716387428680403,0.4800230170988123,0.267193600929442,0.3962512993610769
5393,0.14980555555555555,539.3,8.988333333333333,0.26685054702723726,0.3154696945773147,0.37163572906178555,0.4799828378422889,0.2672304574914619,0.3962881559230968
5394,0.14983333333333335,539.4000000000001,8.990000000000002,0.26684811038006373,0.31546703641676177,0.3716326852275623,0.4799426843592678,0.26726731405348175,0.39632501248511665
5395,0.1498611111111111,539.5,8.991666666666667,0.26684567373289025,0.3154643782562089,0.3716296113653706,0.47990255664974896,0.26730417061550166,0.39636186904713655
5396,0.1498888888888889,539.6,8.993333333333334,0.2668432370857168,0.315461720095656,0.3716265074752104,0.47986245471373234,0.2673410271775215,0.3963987256091564
5397,0.14991666666666667,539.7,8.995000000000001,0.26684080043854325,0.3154590619351031,0.3716233735570818,0.4798223785512181,0.2673778837395414,0.3964355821711763
5398,0.14994444444444446,539.8000000000001,8.996666666666668,0.26683836379136977,0.31545640377455014,0.37162020961098463,0.4797823281622061,0.26741474030156126,0.39647243873319615
5399,0.14997222222222223,539.9,8.998333333333333,0.26683592714419624,0.31545374561399725,0.371617015636919,0.4797423035466964,0.26745159686358116,0.39650929529521606
5400,0.15,540.0,9.0,0.26683349049702276,0.31545108745344436,0.37161379163488495,0.47970230470468894,0.267488453425601,0.3965461518572359
5401,0.1500277777777778,540.1,9.001666666666667,0.26683105384984923,0.31544842929289146,0.37161053330790805,0.47966231539161724,0.2675253099876209,0.3965830084192558
5402,0.15005555555555555,540.2,9.003333333333334,0.26682861720267576,0.3154457711323385,0.37160724065598844,0.4796223356074812,0.26756216654964077,0.39661986498127566
5403,0.15008333333333335,540.3000000000001,9.005,0.2668261805555023,0.3154431129717856,0.371603913679126,0.4795823653522809,0.26759902311166067,0.39665672154329557
5404,0.1501111111111111,540.4,9.006666666666666,0.26682374390832875,0.31544045481123273,0.37160055237732076,0.47954240462601627,0.2676358796736805,0.3966935781053154
5405,0.1501388888888889,540.5000000000001,9.008333333333335,0.26682130726115527,0.3154377966506798,0.37159715675057275,0.47950245342868736,0.2676727362357004,0.3967304346673353
5406,0.15016666666666667,540.6,9.01,0.26681887061398174,0.3154351384901269,0.37159372679888186,0.4794625117602941,0.2677095927977203,0.3967672912293552
5407,0.15019444444444446,540.7,9.011666666666667,0.26681643396680826,0.315432480329574,0.37159026252224825,0.47942257962083656,0.2677464493597402,0.3968041477913751
5408,0.15022222222222223,540.8000000000001,9.013333333333334,0.2668139973196348,0.3154298221690211,0.3715867639206719,0.4793826570103148,0.26778330592176003,0.396841004353395
5409,0.15025,540.9,9.014999999999999,0.26681156067246126,0.31542716400846815,0.3715832309941527,0.47934274392872867,0.26782016248377993,0.3968778609154148
5410,0.1502777777777778,541.0,9.016666666666667,0.2668091240252878,0.31542450584791526,0.3715796637426907,0.47930284037607823,0.2678570190457998,0.39691471747743473
5411,0.15030555555555555,541.1,9.018333333333334,0.26680668737811425,0.31542184768736237,0.3715760621662859,0.47926294635236355,0.2678938756078197,0.3969515740394546
5412,0.15033333333333335,541.2,9.020000000000001,0.2668042507309408,0.3154191895268095,0.3715724262649383,0.4792230618575845,0.26793073216983954,0.3969884306014745
5413,0.1503611111111111,541.3,9.021666666666667,0.26680181408376724,0.3154165313662565,0.371568756038648,0.4791831868917412,0.26796758873185944,0.39702528716349433
5414,0.1503888888888889,541.4000000000001,9.023333333333335,0.26679937743659377,0.31541387320570363,0.3715650514874148,0.4791433214548336,0.2680044452938793,0.39706214372551424
5415,0.15041666666666667,541.5,9.025,0.2667969407894203,0.31541121504515074,0.37156131261123887,0.47910346554686173,0.2680413018558992,0.3970990002875341
5416,0.15044444444444446,541.6,9.026666666666667,0.26679450414224676,0.3154085568845978,0.37155753941012015,0.4790636191678255,0.26807815841791904,0.397135856849554
5417,0.15047222222222223,541.7,9.028333333333334,0.2667920674950733,0.3154058987240449,0.3715537318840586,0.4790237823177251,0.26811501497993895,0.39717271341157384
5418,0.1505,541.8,9.03,0.26678963084789975,0.315403240563492,0.37154989003305433,0.47898395499656027,0.26815187154195885,0.39720956997359375
5419,0.1505277777777778,541.9000000000001,9.031666666666668,0.2667871942007263,0.3154005824029391,0.37154601385710717,0.47894413720433116,0.2681887281039787,0.3972464265356136
5420,0.15055555555555555,542.0,9.033333333333333,0.2667847575535528,0.31539792424238616,0.3715421033562173,0.4789043289410378,0.2682255846659986,0.3972832830976335
5421,0.15058333333333335,542.1,9.035,0.26678232090637927,0.31539526608183327,0.3715381585303846,0.4788645302066801,0.26826244122801846,0.39732013965965335
5422,0.1506111111111111,542.2,9.036666666666667,0.2667798842592058,0.3153926079212804,0.3715341793796091,0.4788247410012581,0.26829929779003836,0.39735699622167325
5423,0.1506388888888889,542.3000000000001,9.038333333333334,0.26677744761203226,0.3153899497607275,0.3715301659038908,0.47878496132477183,0.2683361543520582,0.3973938527836931
5424,0.15066666666666667,542.4,9.04,0.2667750109648588,0.31538729160017454,0.3715261181032298,0.47874519117722125,0.2683730109140781,0.397430709345713
5425,0.15069444444444446,542.5000000000001,9.041666666666668,0.26677257431768525,0.31538463343962164,0.3715220359776259,0.47870543055860637,0.26840986747609796,0.39746756590773286
5426,0.15072222222222223,542.6,9.043333333333333,0.2667701376705118,0.31538197527906875,0.37151791952707924,0.4786656794689272,0.26844672403811787,0.39750442246975276
5427,0.15075,542.6999999999999,9.044999999999998,0.2667677010233383,0.3153793171185158,0.3715137687515898,0.47862593790818375,0.2684835806001377,0.3975412790317726
5428,0.1507777777777778,542.8000000000001,9.046666666666669,0.26676526437616477,0.3153766589579629,0.3715095836511576,0.478586205876376,0.2685204371621576,0.3975781355937925
5429,0.15080555555555555,542.9,9.048333333333334,0.2667628277289913,0.31537400079741,0.37150536422578256,0.4785464833735039,0.26855729372417747,0.39761499215581236
5430,0.15083333333333335,543.0,9.05,0.26676039108181776,0.3153713426368571,0.37150111047546475,0.4785067703995675,0.2685941502861974,0.39765184871783227
5431,0.1508611111111111,543.1,9.051666666666668,0.2667579544346443,0.3153686844763042,0.3714968224002041,0.47846706695456687,0.2686310068482172,0.3976887052798521
5432,0.1508888888888889,543.2,9.053333333333335,0.2667555177874708,0.3153660263157513,0.3714925000000007,0.4784273730385019,0.26866786341023713,0.397725561841872
5433,0.15091666666666667,543.3000000000001,9.055000000000001,0.2667530811402973,0.3153633681551984,0.37148814327485447,0.47838768865137266,0.268704719972257,0.39776241840389187
5434,0.15094444444444446,543.4000000000001,9.056666666666668,0.2667506444931238,0.3153607099946455,0.3714837522247655,0.4783480137931791,0.2687415765342769,0.3977992749659118
5435,0.15097222222222223,543.5,9.058333333333334,0.26674820784595027,0.31535805183409255,0.3714793268497337,0.47830834846392123,0.26877843309629673,0.3978361315279317
5436,0.151,543.6,9.06,0.2667457711987768,0.31535539367353965,0.37147486714975914,0.47826869266359906,0.26881528965831664,0.39787298808995153
5437,0.1510277777777778,543.7,9.061666666666667,0.26674333455160326,0.31535273551298676,0.37147037312484177,0.47822904639221264,0.2688521462203365,0.39790984465197143
5438,0.15105555555555555,543.8,9.063333333333333,0.2667408979044298,0.3153500773524338,0.37146584477498157,0.4781894096497619,0.2688890027823564,0.3979467012139913
5439,0.15108333333333335,543.9000000000001,9.065000000000001,0.2667384612572563,0.3153474191918809,0.37146128210017865,0.47814978243624684,0.26892585934437624,0.3979835577760112
5440,0.1511111111111111,544.0,9.066666666666666,0.2667360246100828,0.315344761031328,0.3714566851004329,0.4781101647516675,0.26896271590639614,0.39802041433803104
5441,0.1511388888888889,544.1,9.068333333333333,0.2667335879629093,0.31534210287077513,0.37145205377574436,0.4780705565960239,0.268999572468416,0.39805727090005094
5442,0.15116666666666667,544.2,9.07,0.26673115131573577,0.3153394447102222,0.37144738812611305,0.47803095796931594,0.2690364290304359,0.3980941274620708
5443,0.15119444444444446,544.3000000000001,9.071666666666667,0.2667287146685623,0.3153367865496693,0.3714426881515389,0.47799136887154364,0.26907328559245575,0.3981309840240907
5444,0.15122222222222223,544.4,9.073333333333332,0.2667262780213888,0.3153341283891164,0.371437953852022,0.47795178930270715,0.26911014215447565,0.39816784058611054
5445,0.15125,544.5,9.075,0.2667238413742153,0.3153314702285635,0.3714331852275623,0.4779122192628063,0.2691469987164955,0.39820469714813045
5446,0.1512777777777778,544.6,9.076666666666666,0.2667214047270418,0.31532881206801056,0.37142838227815983,0.47787265875184115,0.2691838552785154,0.3982415537101503
5447,0.15130555555555555,544.7,9.078333333333335,0.2667189680798683,0.31532615390745766,0.3714235450038145,0.47783310776981175,0.2692207118405353,0.3982784102721702
5448,0.15133333333333335,544.8000000000001,9.080000000000002,0.2667165314326948,0.31532349574690477,0.37141867340452644,0.47779356631671804,0.26925756840255516,0.39831526683419005
5449,0.1513611111111111,544.9,9.081666666666667,0.26671409478552127,0.3153208375863518,0.3714137674802956,0.47775403439256003,0.26929442496457506,0.39835212339620996
5450,0.1513888888888889,545.0000000000001,9.083333333333336,0.2667116581383478,0.31531817942579893,0.37140882723112195,0.4777145119973377,0.2693312815265949,0.3983889799582298
5451,0.15141666666666667,545.1,9.085,0.2667092214911743,0.31531552126524603,0.3714038575387751,0.4776750347964962,0.2693681380886148,0.3984258365202497
5452,0.15144444444444446,545.2,9.086666666666668,0.2667067848440008,0.31531286310469314,0.3713988584032551,0.47763560279003536,0.26940499465063467,0.39846269308226956
5453,0.15147222222222223,545.3000000000001,9.088333333333335,0.2667043481968273,0.3153102049441402,0.371393829824562,0.4775962159779554,0.26944185121265457,0.39849954964428946
5454,0.1515,545.4,9.09,0.2667019115496538,0.3153075467835873,0.37138877180269575,0.47755687436025607,0.2694787077746744,0.3985364062063093
5455,0.1515277777777778,545.5,9.091666666666667,0.2666994749024803,0.3153048886230344,0.37138368433765634,0.47751757793693755,0.2695155643366943,0.3985732627683292
5456,0.15155555555555555,545.6,9.093333333333334,0.26669703825530683,0.3153022304624815,0.3713785674294438,0.4774783267079998,0.2695524208987142,0.39861011933034907
5457,0.15158333333333335,545.7,9.095,0.2666946016081333,0.31529957230192857,0.3713734210780581,0.47743912067344274,0.2695892774607341,0.39864697589236897
5458,0.1516111111111111,545.8,9.096666666666666,0.2666921649609598,0.3152969141413757,0.3713682452834992,0.4773999598332665,0.2696261340227539,0.3986838324543888
5459,0.1516388888888889,545.9000000000001,9.098333333333334,0.2666897283137863,0.3152942559808228,0.3713630400457672,0.47736084418747105,0.26966299058477383,0.3987206890164087
5460,0.15166666666666667,546.0,9.1,0.2666872916666128,0.31529159782026983,0.371357805364862,0.47732177373605633,0.2696998471467937,0.3987575455784286
5461,0.15169444444444447,546.1,9.101666666666667,0.2666848550194393,0.31528893965971694,0.3713525412407837,0.47728274847902236,0.2697367037088136,0.3987944021404485
5462,0.15172222222222223,546.2,9.103333333333333,0.2666824183722658,0.31528628149916404,0.3713472476735323,0.4772437684163692,0.26977356027083343,0.3988312587024683
5463,0.15175,546.3,9.104999999999999,0.26667998172509233,0.31528362333861115,0.37134192466310767,0.47720483354809673,0.26981041683285334,0.39886811526448823
5464,0.1517777777777778,546.4000000000001,9.106666666666667,0.2666775450779188,0.3152809651780582,0.3713365722095099,0.477165943874205,0.2698472733948732,0.3989049718265081
5465,0.15180555555555555,546.5,9.108333333333333,0.2666751084307453,0.3152783070175053,0.371331190312739,0.47712709939469405,0.2698841299568931,0.398941828388528
5466,0.15183333333333335,546.6,9.110000000000001,0.2666726717835718,0.3152756488569524,0.3713257789727949,0.47708830010956393,0.26992098651891294,0.3989786849505479
5467,0.1518611111111111,546.7,9.111666666666668,0.2666702351363983,0.3152729906963995,0.3713203381896777,0.4770495460188145,0.26995784308093285,0.39901554151256774
