step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
3481,0.09669444444444444,348.1,5.801666666666667,0.5951069075419486,0,0.0001285813368210372,0.0,0.6153224840806721,1,0.10143590820549851,0.12,0.6449638310184855,0,0.0,0.0
3482,0.09672222222222222,348.2,5.803333333333333,0.5951054979879372,0,0.00012859322672056754,0.0,0.6153126464434027,1,0.10143667536775723,0.12,0.6449623842592263,0,0.0,0.0
3483,0.09675,348.3,5.805000000000001,0.5951040884373663,0,0.0001286051166200979,0.0,0.615302809028113,1,0.10143744253001595,0.12,0.644960937499967,0,0.0,0.0
3484,0.09677777777777778,348.40000000000003,5.8066666666666675,0.5951026788902357,0,0.00012861700651962824,0.0,0.6152929718348032,1,0.10143820969227467,0.12,0.6449594907407078,0,0.0,0.0
3485,0.09680555555555556,348.5,5.808333333333334,0.5951012693465454,0,0.0001286288964191586,0.0,0.6152831348634733,1,0.10143897685453339,0.12,0.6449580439814485,0,0.0,0.0
3486,0.09683333333333334,348.6,5.8100000000000005,0.5950998598062955,0,0.00012864078631868894,0.0,0.6152732981141231,1,0.10143974401679211,0.12,0.6449565972221892,0,0.0,0.0
3487,0.09686111111111112,348.70000000000005,5.811666666666667,0.595098450269486,0,0.0001286526762182193,0.0,0.6152634615867527,1,0.10144051117905084,0.12,0.64495515046293,0,0.0,0.0
3488,0.0968888888888889,348.8,5.8133333333333335,0.5950970407361169,0,0.00012866456611774964,0.0,0.6152536252813623,1,0.10144127834130955,0.12,0.6449537037036707,0,0.0,0.0
3489,0.09691666666666666,348.9,5.8149999999999995,0.5950956312061881,0,0.00012867645601727997,0.0,0.6152437891979515,1,0.10144204550356826,0.12,0.6449522569444114,0,0.0,0.0
3490,0.09694444444444444,349.0,5.816666666666666,0.5950942216796997,0,0.00012868834591681032,0.0,0.6152339533365206,1,0.10144281266582698,0.12,0.6449508101851521,0,0.0,0.0
3491,0.09697222222222222,349.1,5.818333333333333,0.5950928121566517,0,0.00012870023581634067,0.0,0.6152241176970696,1,0.1014435798280857,0.12,0.6449493634258928,0,0.0,0.0
3492,0.097,349.2,5.819999999999999,0.595091402637044,0,0.00012871212571587102,0.0,0.6152142822795983,1,0.10144434699034444,0.12,0.6449479166666336,0,0.0,0.0
3493,0.09702777777777778,349.3,5.821666666666667,0.5950899931208766,0,0.00012872401561540137,0.0,0.6152044470841069,1,0.10144511415260314,0.12,0.6449464699073744,0,0.0,0.0
3494,0.09705555555555556,349.40000000000003,5.823333333333334,0.5950885836081496,0,0.00012873590551493172,0.0,0.6151946121105953,1,0.10144588131486187,0.12,0.6449450231481151,0,0.0,0.0
3495,0.09708333333333334,349.5,5.825,0.595087174098863,0,0.00012874779541446207,0.0,0.6151847773590635,1,0.10144664847712058,0.12,0.6449435763888558,0,0.0,0.0
3496,0.09711111111111112,349.6,5.826666666666667,0.5950857645930169,0,0.00012875968531399242,0.0,0.6151749428295116,1,0.1014474156393793,0.12,0.6449421296295965,0,0.0,0.0
3497,0.0971388888888889,349.70000000000005,5.828333333333334,0.595084355090611,0,0.00012877157521352277,0.0,0.6151651085219394,1,0.10144818280163803,0.12,0.6449406828703372,0,0.0,0.0
3498,0.09716666666666667,349.8,5.83,0.5950829455916454,0,0.00012878346511305312,0.0,0.6151552744363472,1,0.10144894996389674,0.12,0.644939236111078,0,0.0,0.0
3499,0.09719444444444444,349.9,5.831666666666666,0.5950815360961202,0,0.00012879535501258347,0.0,0.6151454405727347,1,0.10144971712615547,0.12,0.6449377893518187,0,0.0,0.0
3500,0.09722222222222222,350.0,5.833333333333333,0.5950801266040355,0,0.00012880724491211383,0.0,0.6151356069311019,1,0.10145048428841417,0.12,0.6449363425925595,0,0.0,0.0
3501,0.09725,350.1,5.835,0.5950787171153911,0,0.00012881913481164418,0.0,0.6151257735114491,1,0.1014512514506729,0.12,0.6449348958333002,0,0.0,0.0
3502,0.09727777777777778,350.2,5.836666666666667,0.5950773076301871,0,0.00012883102471117453,0.0,0.615115940313776,1,0.10145201861293163,0.12,0.6449334490740409,0,0.0,0.0
3503,0.09730555555555556,350.3,5.838333333333334,0.5950758981484234,0,0.00012884291461070488,0.0,0.6151061073380828,1,0.10145278577519033,0.12,0.6449320023147816,0,0.0,0.0
3504,0.09733333333333334,350.40000000000003,5.840000000000001,0.5950744886701,0,0.00012885480451023523,0.0,0.6150962745843694,1,0.10145355293744907,0.12,0.6449305555555224,0,0.0,0.0
3505,0.09736111111111112,350.50000000000006,5.841666666666668,0.5950730791952171,0,0.00012886669440976558,0.0,0.6150864420526359,1,0.10145432009970777,0.12,0.6449291087962631,0,0.0,0.0
3506,0.0973888888888889,350.6,5.843333333333334,0.5950716697237746,0,0.00012887858430929593,0.0,0.6150766097428821,1,0.10145508726196649,0.12,0.6449276620370038,0,0.0,0.0
3507,0.09741666666666667,350.7,5.845,0.5950702602557724,0,0.00012889047420882628,0.0,0.6150667776551082,1,0.10145585442422521,0.12,0.6449262152777445,0,0.0,0.0
3508,0.09744444444444444,350.8,5.846666666666667,0.5950688507912105,0,0.00012890236410835663,0.0,0.615056945789314,1,0.10145662158648393,0.12,0.6449247685184853,0,0.0,0.0
3509,0.09747222222222222,350.90000000000003,5.848333333333334,0.5950674413300889,0,0.00012891425400788696,0.0,0.6150471141454997,1,0.10145738874874266,0.12,0.6449233217592261,0,0.0,0.0
3510,0.0975,351.0,5.85,0.5950660318724078,0,0.0001289261439074173,0.0,0.6150372827236653,1,0.10145815591100137,0.12,0.6449218749999668,0,0.0,0.0
3511,0.09752777777777778,351.1,5.8516666666666675,0.595064622418167,0,0.00012893803380694766,0.0,0.6150274515238107,1,0.1014589230732601,0.12,0.6449204282407075,0,0.0,0.0
3512,0.09755555555555556,351.20000000000005,5.853333333333334,0.5950632129673666,0,0.000128949923706478,0.0,0.6150176205459358,1,0.1014596902355188,0.12,0.6449189814814482,0,0.0,0.0
3513,0.09758333333333334,351.3,5.855,0.5950618035200066,0,0.00012896181360600836,0.0,0.6150077897900408,1,0.10146045739777752,0.12,0.6449175347221889,0,0.0,0.0
3514,0.09761111111111112,351.40000000000003,5.856666666666667,0.595060394076087,0,0.0001289737035055387,0.0,0.6149979592561255,1,0.10146122456003626,0.12,0.6449160879629297,0,0.0,0.0
3515,0.0976388888888889,351.50000000000006,5.858333333333334,0.5950589846356077,0,0.00012898559340506906,0.0,0.6149881289441902,1,0.10146199172229496,0.12,0.6449146412036704,0,0.0,0.0
3516,0.09766666666666667,351.6,5.86,0.5950575751985687,0,0.0001289974833045994,0.0,0.6149782988542346,1,0.1014627588845537,0.12,0.6449131944444112,0,0.0,0.0
3517,0.09769444444444444,351.7,5.861666666666666,0.5950561657649701,0,0.00012900937320412976,0.0,0.6149684689862589,1,0.1014635260468124,0.12,0.6449117476851519,0,0.0,0.0
3518,0.09772222222222222,351.8,5.863333333333333,0.595054756334812,0,0.0001290212631036601,0.0,0.6149586393402631,1,0.10146429320907112,0.12,0.6449103009258926,0,0.0,0.0
3519,0.09775,351.90000000000003,5.865,0.5950533469080941,0,0.00012903315300319046,0.0,0.6149488099162469,1,0.10146506037132985,0.12,0.6449088541666333,0,0.0,0.0
3520,0.09777777777777778,352.0,5.866666666666666,0.5950519374848166,0,0.0001290450429027208,0.0,0.6149389807142106,1,0.10146582753358856,0.12,0.6449074074073741,0,0.0,0.0
3521,0.09780555555555556,352.1,5.868333333333334,0.5950505280649794,0,0.00012905693280225116,0.0,0.6149291517341542,1,0.10146659469584729,0.12,0.6449059606481148,0,0.0,0.0
3522,0.09783333333333334,352.20000000000005,5.870000000000001,0.5950491186485827,0,0.00012906882270178151,0.0,0.6149193229760775,1,0.101467361858106,0.12,0.6449045138888555,0,0.0,0.0
3523,0.09786111111111112,352.3,5.871666666666667,0.5950477092356262,0,0.00012908071260131187,0.0,0.6149094944399807,1,0.10146812902036473,0.12,0.6449030671295962,0,0.0,0.0
3524,0.0978888888888889,352.40000000000003,5.873333333333334,0.5950462998261102,0,0.00012909260250084222,0.0,0.6148996661258637,1,0.10146889618262345,0.12,0.644901620370337,0,0.0,0.0
3525,0.09791666666666667,352.5,5.875,0.5950448904200346,0,0.00012910449240037257,0.0,0.6148898380337265,1,0.10146966334488215,0.12,0.6449001736110778,0,0.0,0.0
3526,0.09794444444444445,352.6,5.876666666666667,0.5950434810173992,0,0.00012911638229990292,0.0,0.6148800101635692,1,0.10147043050714089,0.12,0.6448987268518185,0,0.0,0.0
3527,0.09797222222222222,352.7,5.878333333333333,0.5950420716182043,0,0.00012912827219943327,0.0,0.6148701825153917,1,0.10147119766939959,0.12,0.6448972800925592,0,0.0,0.0
3528,0.098,352.8,5.88,0.5950406622224498,0,0.00012914016209896362,0.0,0.614860355089194,1,0.10147196483165832,0.12,0.6448958333332999,0,0.0,0.0
3529,0.09802777777777778,352.90000000000003,5.881666666666667,0.5950392528301356,0,0.00012915205199849394,0.0,0.6148505278849761,1,0.10147273199391703,0.12,0.6448943865740406,0,0.0,0.0
3530,0.09805555555555556,353.0,5.883333333333334,0.5950378434412618,0,0.0001291639418980243,0.0,0.614840700902738,1,0.10147349915617575,0.12,0.6448929398147814,0,0.0,0.0
3531,0.09808333333333334,353.1,5.885000000000001,0.5950364340558283,0,0.00012917583179755464,0.0,0.6148308741424797,1,0.10147426631843448,0.12,0.6448914930555221,0,0.0,0.0
3532,0.09811111111111112,353.20000000000005,5.886666666666668,0.5950350246738352,0,0.000129187721697085,0.0,0.6148210476042013,1,0.10147503348069319,0.12,0.6448900462962629,0,0.0,0.0
3533,0.0981388888888889,353.30000000000007,5.8883333333333345,0.5950336152952824,0,0.00012919961159661535,0.0,0.6148112212879027,1,0.10147580064295192,0.12,0.6448885995370036,0,0.0,0.0
3534,0.09816666666666667,353.4,5.89,0.59503220592017,0,0.00012921150149614567,0.0,0.6148013951935839,1,0.10147656780521062,0.12,0.6448871527777443,0,0.0,0.0
3535,0.09819444444444445,353.5,5.891666666666667,0.595030796548498,0,0.00012922339139567602,0.0,0.614791569321245,1,0.10147733496746936,0.12,0.644885706018485,0,0.0,0.0
3536,0.09822222222222222,353.6,5.8933333333333335,0.5950293871802663,0,0.0001292352812952064,0.0,0.6147817436708858,1,0.10147810212972808,0.12,0.6448842592592258,0,0.0,0.0
3537,0.09825,353.7,5.895,0.595027977815475,0,0.00012924717119473672,0.0,0.6147719182425064,1,0.10147886929198678,0.12,0.6448828124999665,0,0.0,0.0
3538,0.09827777777777778,353.8,5.8966666666666665,0.595026568454124,0,0.00012925906109426707,0.0,0.614762093036107,1,0.10147963645424551,0.12,0.6448813657407072,0,0.0,0.0
3539,0.09830555555555556,353.90000000000003,5.898333333333334,0.5950251590962136,0,0.00012927095099379745,0.0,0.6147522680516873,1,0.10148040361650422,0.12,0.6448799189814479,0,0.0,0.0
3540,0.09833333333333334,354.00000000000006,5.900000000000001,0.5950237497417433,0,0.0001292828408933278,0.0,0.6147424432892474,1,0.10148117077876295,0.12,0.6448784722221887,0,0.0,0.0
3541,0.09836111111111112,354.1,5.901666666666667,0.5950223403907134,0,0.00012929473079285813,0.0,0.6147326187487874,1,0.10148193794102167,0.12,0.6448770254629295,0,0.0,0.0
3542,0.09838888888888889,354.2,5.903333333333333,0.595020931043124,0,0.00012930662069238848,0.0,0.6147227944303071,1,0.10148270510328038,0.12,0.6448755787036702,0,0.0,0.0
3543,0.09841666666666667,354.3,5.905,0.5950195216989749,0,0.00012931851059191883,0.0,0.6147129703338067,1,0.10148347226553911,0.12,0.6448741319444109,0,0.0,0.0
3544,0.09844444444444445,354.4,5.906666666666666,0.5950181123582662,0,0.00012933040049144918,0.0,0.6147031464592861,1,0.10148423942779781,0.12,0.6448726851851516,0,0.0,0.0
3545,0.09847222222222222,354.5,5.908333333333333,0.5950167030209979,0,0.00012934229039097953,0.0,0.6146933228067454,1,0.10148500659005655,0.12,0.6448712384258923,0,0.0,0.0
3546,0.0985,354.6,5.91,0.5950152936871698,0,0.00012935418029050988,0.0,0.6146834993761844,1,0.10148577375231527,0.12,0.644869791666633,0,0.0,0.0
3547,0.09852777777777778,354.70000000000005,5.911666666666667,0.5950138843567822,0,0.00012936607019004023,0.0,0.6146736761676033,1,0.10148654091457399,0.12,0.6448683449073738,0,0.0,0.0
3548,0.09855555555555556,354.8,5.913333333333333,0.5950124750298349,0,0.00012937796008957058,0.0,0.614663853181002,1,0.1014873080768327,0.12,0.6448668981481146,0,0.0,0.0
3549,0.09858333333333334,354.90000000000003,5.915000000000001,0.5950110657063279,0,0.0001293898499891009,0.0,0.6146540304163804,1,0.10148807523909141,0.12,0.6448654513888553,0,0.0,0.0
3550,0.09861111111111112,355.00000000000006,5.916666666666668,0.5950096563862614,0,0.00012940173988863126,0.0,0.6146442078737389,1,0.10148884240135014,0.12,0.644864004629596,0,0.0,0.0
3551,0.09863888888888889,355.09999999999997,5.918333333333333,0.5950082470696352,0,0.0001294136297881616,0.0,0.614634385553077,1,0.10148960956360885,0.12,0.6448625578703368,0,0.0,0.0
3552,0.09866666666666667,355.2,5.92,0.5950068377564494,0,0.00012942551968769196,0.0,0.6146245634543949,1,0.10149037672586758,0.12,0.6448611111110775,0,0.0,0.0
3553,0.09869444444444445,355.3,5.921666666666667,0.5950054284467039,0,0.0001294374095872223,0.0,0.6146147415776927,1,0.1014911438881263,0.12,0.6448596643518182,0,0.0,0.0
3554,0.09872222222222223,355.40000000000003,5.923333333333334,0.5950040191403988,0,0.00012944929948675266,0.0,0.6146049199229703,1,0.101491911050385,0.12,0.6448582175925589,0,0.0,0.0
3555,0.09875,355.5,5.925,0.5950026098375341,0,0.000129461189386283,0.0,0.6145950984902278,1,0.10149267821264374,0.12,0.6448567708332996,0,0.0,0.0
3556,0.09877777777777778,355.6,5.926666666666667,0.5950012005381097,0,0.00012947307928581336,0.0,0.614585277279465,1,0.10149344537490244,0.12,0.6448553240740404,0,0.0,0.0
3557,0.09880555555555556,355.70000000000005,5.928333333333334,0.5949997912421257,0,0.0001294849691853437,0.0,0.6145754562906821,1,0.10149421253716118,0.12,0.6448538773147812,0,0.0,0.0
3558,0.09883333333333334,355.8,5.930000000000001,0.5949983819495821,0,0.00012949685908487406,0.0,0.614565635523879,1,0.1014949796994199,0.12,0.6448524305555219,0,0.0,0.0
3559,0.09886111111111112,355.90000000000003,5.9316666666666675,0.5949969726604788,0,0.0001295087489844044,0.0,0.6145558149790558,1,0.10149574686167862,0.12,0.6448509837962626,0,0.0,0.0
3560,0.09888888888888889,356.0,5.933333333333334,0.5949955633748159,0,0.00012952063888393476,0.0,0.6145459946562123,1,0.10149651402393733,0.12,0.6448495370370033,0,0.0,0.0
3561,0.09891666666666667,356.1,5.9350000000000005,0.5949941540925934,0,0.00012953252878346511,0.0,0.6145361745553486,1,0.10149728118619604,0.12,0.644848090277744,0,0.0,0.0
3562,0.09894444444444445,356.2,5.9366666666666665,0.5949927448138111,0,0.00012954441868299546,0.0,0.6145263546764648,1,0.10149804834845477,0.12,0.6448466435184848,0,0.0,0.0
3563,0.09897222222222223,356.3,5.9383333333333335,0.5949913355384693,0,0.00012955630858252582,0.0,0.6145165350195607,1,0.10149881551071349,0.12,0.6448451967592255,0,0.0,0.0
3564,0.099,356.40000000000003,5.94,0.5949899262665679,0,0.00012956819848205617,0.0,0.6145067155846365,1,0.10149958267297221,0.12,0.6448437499999663,0,0.0,0.0
3565,0.09902777777777778,356.5,5.941666666666666,0.5949885169981067,0,0.00012958008838158652,0.0,0.6144968963716922,1,0.10150034983523093,0.12,0.644842303240707,0,0.0,0.0
3566,0.09905555555555556,356.6,5.943333333333333,0.594987107733086,0,0.00012959197828111687,0.0,0.6144870773807277,1,0.10150111699748963,0.12,0.6448408564814477,0,0.0,0.0
3567,0.09908333333333334,356.70000000000005,5.945000000000001,0.5949856984715057,0,0.00012960386818064722,0.0,0.614477258611743,1,0.10150188415974837,0.12,0.6448394097221885,0,0.0,0.0
3568,0.09911111111111112,356.8,5.946666666666667,0.5949842892133657,0,0.00012961575808017757,0.0,0.6144674400647381,1,0.10150265132200707,0.12,0.6448379629629292,0,0.0,0.0
3569,0.09913888888888889,356.9,5.948333333333333,0.594982879958666,0,0.0001296276479797079,0.0,0.614457621739713,1,0.1015034184842658,0.12,0.6448365162036699,0,0.0,0.0
3570,0.09916666666666667,357.0,5.95,0.5949814707074068,0,0.00012963953787923824,0.0,0.6144478036366677,1,0.10150418564652453,0.12,0.6448350694444106,0,0.0,0.0
3571,0.09919444444444445,357.1,5.951666666666667,0.5949800614595879,0,0.0001296514277787686,0.0,0.6144379857556023,1,0.10150495280878324,0.12,0.6448336226851513,0,0.0,0.0
3572,0.09922222222222223,357.2,5.953333333333333,0.5949786522152094,0,0.00012966331767829894,0.0,0.6144281680965167,1,0.10150571997104196,0.12,0.6448321759258921,0,0.0,0.0
3573,0.09925,357.3,5.955,0.5949772429742712,0,0.0001296752075778293,0.0,0.6144183506594109,1,0.10150648713330067,0.12,0.6448307291666329,0,0.0,0.0
3574,0.09927777777777778,357.40000000000003,5.956666666666667,0.5949758337367734,0,0.00012968709747735965,0.0,0.6144085334442848,1,0.1015072542955594,0.12,0.6448292824073736,0,0.0,0.0
3575,0.09930555555555556,357.50000000000006,5.958333333333334,0.594974424502716,0,0.00012969898737689,0.0,0.6143987164511387,1,0.10150802145781812,0.12,0.6448278356481143,0,0.0,0.0
3576,0.09933333333333334,357.6,5.96,0.5949730152720989,0,0.00012971087727642035,0.0,0.6143888996799723,1,0.10150878862007684,0.12,0.644826388888855,0,0.0,0.0
3577,0.09936111111111112,357.70000000000005,5.961666666666668,0.5949716060449222,0,0.0001297227671759507,0.0,0.6143790831307858,1,0.10150955578233556,0.12,0.6448249421295957,0,0.0,0.0
3578,0.09938888888888889,357.8,5.963333333333334,0.5949701968211859,0,0.00012973465707548105,0.0,0.6143692668035792,1,0.10151032294459426,0.12,0.6448234953703365,0,0.0,0.0
3579,0.09941666666666667,357.9,5.965,0.5949687876008899,0,0.0001297465469750114,0.0,0.6143594506983523,1,0.101511090106853,0.12,0.6448220486110772,0,0.0,0.0
3580,0.09944444444444445,358.0,5.966666666666667,0.5949673783840342,0,0.00012975843687454175,0.0,0.6143496348151052,1,0.10151185726911172,0.12,0.644820601851818,0,0.0,0.0
3581,0.09947222222222223,358.1,5.968333333333334,0.594965969170619,0,0.0001297703267740721,0.0,0.614339819153838,1,0.10151262443137044,0.12,0.6448191550925587,0,0.0,0.0
3582,0.0995,358.20000000000005,5.970000000000001,0.5949645599606441,0,0.00012978221667360245,0.0,0.6143300037145505,1,0.10151339159362915,0.12,0.6448177083332994,0,0.0,0.0
3583,0.09952777777777778,358.3,5.971666666666667,0.5949631507541095,0,0.0001297941065731328,0.0,0.6143201884972429,1,0.10151415875588787,0.12,0.6448162615740402,0,0.0,0.0
3584,0.09955555555555556,358.40000000000003,5.973333333333334,0.5949617415510154,0,0.00012980599647266315,0.0,0.6143103735019152,1,0.10151492591814659,0.12,0.6448148148147809,0,0.0,0.0
3585,0.09958333333333334,358.50000000000006,5.9750000000000005,0.5949603323513616,0,0.0001298178863721935,0.0,0.6143005587285673,1,0.10151569308040531,0.12,0.6448133680555216,0,0.0,0.0
3586,0.09961111111111112,358.6,5.9766666666666675,0.5949589231551482,0,0.00012982977627172386,0.0,0.6142907441771991,1,0.10151646024266403,0.12,0.6448119212962623,0,0.0,0.0
3587,0.09963888888888889,358.7,5.9783333333333335,0.5949575139623751,0,0.0001298416661712542,0.0,0.6142809298478108,1,0.10151722740492275,0.12,0.644810474537003,0,0.0,0.0
3588,0.09966666666666667,358.8,5.98,0.5949561047730424,0,0.00012985355607078456,0.0,0.6142711157404023,1,0.10151799456718147,0.12,0.6448090277777438,0,0.0,0.0
3589,0.09969444444444445,358.90000000000003,5.981666666666667,0.5949546955871501,0,0.00012986544597031488,0.0,0.6142613018549735,1,0.10151876172944019,0.12,0.6448075810184846,0,0.0,0.0
3590,0.09972222222222223,359.0,5.983333333333333,0.594953286404698,0,0.00012987733586984523,0.0,0.6142514881915248,1,0.10151952889169889,0.12,0.6448061342592253,0,0.0,0.0
3591,0.09975,359.1,5.985,0.5949518772256864,0,0.00012988922576937558,0.0,0.6142416747500556,1,0.10152029605395763,0.12,0.644804687499966,0,0.0,0.0
3592,0.09977777777777778,359.20000000000005,5.986666666666667,0.5949504680501152,0,0.00012990111566890593,0.0,0.6142318615305664,1,0.10152106321621635,0.12,0.6448032407407067,0,0.0,0.0
