step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
8808,0.24466666666666667,880.8000000000001,14.680000000000001,0.25852997319679416,0.25653538809134585,0.2,0.4853353178024141,0.2,0.5506122091620019
8809,0.24469444444444446,880.9000000000001,14.681666666666668,0.2585275365496207,0.25653272993079296,0.2,0.48536807919087627,0.2,0.5506490657240218
8810,0.24472222222222223,881.0,14.683333333333334,0.25852509990244715,0.25653007177024006,0.2,0.4854008405793384,0.2,0.5506859222860417
8811,0.24475000000000002,881.1000000000001,14.685000000000002,0.2585226632552737,0.2565274136096871,0.2,0.48543360196780055,0.2,0.5507227788480616
8812,0.2447777777777778,881.2,14.686666666666667,0.25852022660810015,0.2565247554491342,0.2,0.4854663633562627,0.2,0.5507596354100814
8813,0.24480555555555555,881.3,14.688333333333333,0.25851778996092667,0.25652209728858133,0.2,0.48549912474472484,0.2,0.5507964919721013
8814,0.24483333333333335,881.4000000000001,14.690000000000001,0.2585153533137532,0.25651943912802844,0.2,0.485531886133187,0.2,0.5508333485341212
8815,0.2448611111111111,881.5,14.691666666666666,0.25851291666657966,0.2565167809674755,0.2,0.48556464752164913,0.2,0.5508702050961412
8816,0.2448888888888889,881.6,14.693333333333333,0.2585104800194062,0.2565141228069226,0.2,0.48559740891011133,0.2,0.550907061658161
8817,0.24491666666666667,881.7,14.695,0.25850804337223265,0.2565114646463697,0.2,0.48563017029857347,0.2,0.5509439182201809
8818,0.24494444444444446,881.8000000000001,14.696666666666667,0.2585056067250592,0.2565088064858168,0.2,0.4856629316870356,0.2,0.5509807747822008
8819,0.24497222222222223,881.9,14.698333333333332,0.25850317007788565,0.25650614832526386,0.2,0.48569569307549776,0.2,0.5510176313442207
8820,0.24500000000000002,882.0000000000001,14.700000000000001,0.25850073343071217,0.25650349016471097,0.2,0.4857284544639599,0.2,0.5510544879062405
8821,0.2450277777777778,882.1,14.701666666666666,0.2584982967835387,0.2565008320041581,0.2,0.48576121585242205,0.2,0.5510913444682604
8822,0.24505555555555555,882.2,14.703333333333335,0.25849586013636516,0.2564981738436051,0.2,0.4857939772408842,0.2,0.5511282010302803
8823,0.24508333333333335,882.3000000000001,14.705000000000002,0.2584934234891917,0.25649551568305223,0.2,0.48582673862934633,0.2,0.5511650575923002
8824,0.2451111111111111,882.4,14.706666666666667,0.25849098684201816,0.25649285752249934,0.2,0.4858595000178085,0.2,0.5512019141543201
8825,0.2451388888888889,882.5000000000001,14.708333333333336,0.2584885501948447,0.25649019936194645,0.2,0.4858922614062706,0.2,0.5512387707163399
8826,0.24516666666666667,882.6,14.71,0.2584861135476712,0.2564875412013935,0.2,0.4859250227947328,0.2,0.5512756272783598
8827,0.24519444444444446,882.7,14.711666666666668,0.25848367690049767,0.2564848830408406,0.2,0.48595778418319496,0.2,0.5513124838403797
8828,0.24522222222222223,882.8000000000001,14.713333333333335,0.2584812402533242,0.2564822248802877,0.2,0.4859905455716571,0.2,0.5513493404023996
8829,0.24525000000000002,882.9000000000001,14.715000000000002,0.25847880360615066,0.2564795667197348,0.2,0.48602330696011925,0.2,0.5513861969644194
8830,0.2452777777777778,883.0,14.716666666666667,0.2584763669589772,0.25647690855918187,0.2,0.4860560683485814,0.2,0.5514230535264393
8831,0.24530555555555555,883.1,14.718333333333334,0.25847393031180366,0.256474250398629,0.2,0.48608882973704354,0.2,0.5514599100884592
8832,0.24533333333333335,883.2,14.72,0.2584714936646302,0.2564715922380761,0.2,0.4861215911255057,0.2,0.5514967666504791
8833,0.2453611111111111,883.3,14.721666666666666,0.2584690570174567,0.25646893407752314,0.2,0.4861543525139678,0.2,0.5515336232124989
8834,0.2453888888888889,883.4000000000001,14.723333333333334,0.2584666203702832,0.25646627591697024,0.2,0.48618711390242997,0.2,0.5515704797745188
8835,0.24541666666666667,883.5,14.725,0.2584641837231097,0.25646361775641735,0.2,0.48621987529089217,0.2,0.5516073363365387
8836,0.24544444444444447,883.6,14.726666666666667,0.25846174707593617,0.25646095959586446,0.2,0.4862526366793543,0.2,0.5516441928985586
8837,0.24547222222222223,883.7,14.728333333333333,0.2584593104287627,0.2564583014353115,0.2,0.48628539806781645,0.2,0.5516810494605784
8838,0.24550000000000002,883.8000000000001,14.73,0.2584568737815892,0.2564556432747586,0.2,0.4863181594562786,0.2,0.5517179060225983
8839,0.2455277777777778,883.9000000000001,14.731666666666667,0.2584544371344157,0.2564529851142057,0.2,0.48635092084474074,0.2,0.5517547625846182
8840,0.24555555555555555,884.0,14.733333333333333,0.2584520004872422,0.25645032695365283,0.2,0.4863836822332029,0.2,0.5517916191466381
8841,0.24558333333333335,884.1,14.735000000000001,0.2584495638400687,0.2564476687930999,0.2,0.48641644362166503,0.2,0.5518284757086579
8842,0.2456111111111111,884.2,14.736666666666668,0.2584471271928952,0.256445010632547,0.2,0.4864492050101272,0.2,0.5518653322706778
8843,0.2456388888888889,884.3000000000001,14.738333333333335,0.25844469054572167,0.2564423524719941,0.2,0.4864819663985893,0.2,0.5519021888326977
8844,0.24566666666666667,884.4,14.74,0.2584422538985482,0.25643969431144115,0.2,0.4865147277870515,0.2,0.5519390453947176
8845,0.24569444444444447,884.5000000000001,14.741666666666669,0.2584398172513747,0.25643703615088825,0.2,0.48654748917551366,0.2,0.5519759019567374
8846,0.24572222222222223,884.6,14.743333333333334,0.2584373806042012,0.25643437799033536,0.2,0.4865802505639758,0.2,0.5520127585187573
8847,0.24575000000000002,884.7,14.745000000000001,0.2584349439570277,0.25643171982978247,0.2,0.48661301195243795,0.2,0.5520496150807772
8848,0.2457777777777778,884.8000000000001,14.746666666666668,0.2584325073098542,0.2564290616692295,0.2,0.4866457733409001,0.2,0.5520864716427971
8849,0.24580555555555555,884.9,14.748333333333333,0.2584300706626807,0.2564264035086766,0.2,0.48667853472936223,0.2,0.5521233282048169
8850,0.24583333333333335,885.0,14.75,0.2584276340155072,0.25642374534812373,0.2,0.4867112961178244,0.2,0.5521601847668368
8851,0.2458611111111111,885.1,14.751666666666667,0.2584251973683337,0.25642108718757084,0.2,0.4867440575062865,0.2,0.5521970413288567
8852,0.2458888888888889,885.2,14.753333333333334,0.2584227607211602,0.2564184290270179,0.2,0.48677681889474866,0.2,0.5522338978908766
8853,0.24591666666666667,885.3000000000001,14.755,0.2584203240739867,0.256415770866465,0.2,0.4868095802832108,0.2,0.5522707544528965
8854,0.24594444444444447,885.4000000000001,14.756666666666668,0.2584178874268132,0.2564131127059121,0.2,0.486842341671673,0.2,0.5523076110149163
8855,0.24597222222222223,885.5,14.758333333333333,0.2584154507796397,0.25641045454535916,0.2,0.48687510306013515,0.2,0.5523444675769362
8856,0.24600000000000002,885.6000000000001,14.760000000000002,0.2584130141324662,0.25640779638480626,0.2,0.4869078644485973,0.2,0.5523813241389561
8857,0.2460277777777778,885.7,14.761666666666667,0.2584105774852927,0.25640513822425337,0.2,0.48694062583705944,0.2,0.552418180700976
8858,0.24605555555555556,885.8,14.763333333333332,0.2584081408381192,0.2564024800637005,0.2,0.4869733872255216,0.2,0.5524550372629958
8859,0.24608333333333335,885.9000000000001,14.765000000000002,0.2584057041909457,0.25639982190314753,0.2,0.4870061486139837,0.2,0.5524918938250157
8860,0.2461111111111111,886.0,14.766666666666667,0.2584032675437722,0.25639716374259464,0.2,0.48703891000244587,0.2,0.5525287503870356
8861,0.2461388888888889,886.1,14.768333333333334,0.2584008308965987,0.25639450558204174,0.2,0.487071671390908,0.2,0.5525656069490555
8862,0.24616666666666667,886.2,14.770000000000001,0.25839839424942523,0.25639184742148885,0.2,0.48710443277937016,0.2,0.5526024635110753
8863,0.24619444444444447,886.3000000000001,14.771666666666668,0.2583959576022517,0.2563891892609359,0.2,0.48713719416783235,0.2,0.5526393200730952
8864,0.24622222222222223,886.4,14.773333333333333,0.2583935209550782,0.256386531100383,0.2,0.4871699555562945,0.2,0.5526761766351151
8865,0.24625000000000002,886.5000000000001,14.775000000000002,0.2583910843079047,0.2563838729398301,0.2,0.48720271694475664,0.2,0.552713033197135
8866,0.2462777777777778,886.6,14.776666666666667,0.2583886476607312,0.25638121477927717,0.2,0.4872354783332188,0.2,0.5527498897591548
8867,0.24630555555555556,886.7,14.778333333333334,0.2583862110135577,0.2563785566187243,0.2,0.48726823972168093,0.2,0.5527867463211747
8868,0.24633333333333335,886.8000000000001,14.780000000000001,0.2583837743663842,0.2563758984581714,0.2,0.4873010011101431,0.2,0.5528236028831947
8869,0.24636111111111111,886.9,14.781666666666666,0.25838133771921074,0.2563732402976185,0.2,0.4873337624986052,0.2,0.5528604594452146
8870,0.2463888888888889,887.0000000000001,14.783333333333335,0.2583789010720372,0.25637058213706554,0.2,0.48736652388706736,0.2,0.5528973160072344
8871,0.24641666666666667,887.1,14.785,0.2583764644248637,0.25636792397651265,0.2,0.4873992852755295,0.2,0.5529341725692543
8872,0.24644444444444447,887.2,14.786666666666667,0.2583740277776902,0.25636526581595975,0.2,0.48743204666399165,0.2,0.5529710291312742
8873,0.24647222222222223,887.3000000000001,14.788333333333334,0.2583715911305167,0.25636260765540686,0.2,0.48746480805245385,0.2,0.5530078856932941
8874,0.24650000000000002,887.4000000000001,14.790000000000001,0.25836915448334324,0.2563599494948539,0.2,0.487497569440916,0.2,0.5530447422553139
8875,0.2465277777777778,887.5,14.791666666666666,0.2583667178361697,0.256357291334301,0.2,0.48753033082937813,0.2,0.5530815988173338
8876,0.24655555555555556,887.6,14.793333333333333,0.25836428118899624,0.2563546331737481,0.2,0.4875630922178403,0.2,0.5531184553793537
8877,0.24658333333333335,887.7,14.795,0.2583618445418227,0.2563519750131952,0.2,0.4875958536063024,0.2,0.5531553119413736
8878,0.24661111111111111,887.8,14.796666666666665,0.25835940789464923,0.2563493168526423,0.2,0.48762861499476456,0.2,0.5531921685033934
8879,0.2466388888888889,887.9000000000001,14.798333333333336,0.2583569712474757,0.2563466586920894,0.2,0.4876613763832267,0.2,0.5532290250654133
8880,0.24666666666666667,888.0,14.8,0.2583545346003022,0.2563440005315365,0.2,0.48769413777168885,0.2,0.5532658816274332
8881,0.24669444444444447,888.1,14.801666666666668,0.25835209795312875,0.25634134237098355,0.2,0.487726899160151,0.2,0.5533027381894531
8882,0.24672222222222223,888.2,14.803333333333335,0.2583496613059552,0.25633868421043066,0.2,0.4877596605486132,0.2,0.553339594751473
8883,0.24675000000000002,888.3000000000001,14.805000000000001,0.25834722465878174,0.25633602604987776,0.2,0.48779242193707534,0.2,0.5533764513134928
8884,0.2467777777777778,888.4000000000001,14.806666666666668,0.2583447880116082,0.25633336788932487,0.2,0.4878251833255375,0.2,0.5534133078755127
8885,0.24680555555555556,888.5,14.808333333333334,0.25834235136443473,0.2563307097287719,0.2,0.4878579447139996,0.2,0.5534501644375326
8886,0.24683333333333335,888.6,14.81,0.25833991471726125,0.25632805156821903,0.2,0.48789070610246177,0.2,0.5534870209995525
8887,0.24686111111111111,888.7,14.811666666666667,0.2583374780700877,0.25632539340766614,0.2,0.4879234674909239,0.2,0.5535238775615723
8888,0.2468888888888889,888.8000000000001,14.813333333333334,0.25833504142291425,0.2563227352471132,0.2,0.48795622887938606,0.2,0.5535607341235922
8889,0.24691666666666667,888.9,14.815,0.2583326047757407,0.2563200770865603,0.2,0.4879889902678482,0.2,0.5535975906856121
8890,0.24694444444444447,889.0000000000001,14.816666666666668,0.25833016812856724,0.2563174189260074,0.2,0.48802175165631034,0.2,0.553634447247632
8891,0.24697222222222223,889.1,14.818333333333333,0.2583277314813937,0.2563147607654545,0.2,0.4880545130447725,0.2,0.5536713038096518
8892,0.24700000000000003,889.2,14.82,0.25832529483422023,0.25631210260490156,0.2,0.4880872744332347,0.2,0.5537081603716717
8893,0.2470277777777778,889.3000000000001,14.821666666666667,0.25832285818704676,0.25630944444434867,0.2,0.48812003582169683,0.2,0.5537450169336916
8894,0.24705555555555556,889.4,14.823333333333332,0.2583204215398732,0.2563067862837958,0.2,0.488152797210159,0.2,0.5537818734957115
8895,0.24708333333333335,889.5000000000001,14.825000000000001,0.25831798489269975,0.2563041281232429,0.2,0.4881855585986211,0.2,0.5538187300577313
8896,0.24711111111111111,889.6,14.826666666666666,0.2583155482455262,0.25630146996268993,0.2,0.48821831998708326,0.2,0.5538555866197512
8897,0.2471388888888889,889.7,14.828333333333335,0.25831311159835274,0.25629881180213704,0.2,0.4882510813755454,0.2,0.5538924431817711
8898,0.24716666666666667,889.8000000000001,14.830000000000002,0.25831067495117926,0.25629615364158415,0.2,0.48828384276400755,0.2,0.553929299743791
8899,0.24719444444444447,889.9000000000001,14.831666666666669,0.25830823830400573,0.2562934954810312,0.2,0.4883166041524697,0.2,0.5539661563058108
8900,0.24722222222222223,890.0,14.833333333333334,0.25830580165683226,0.2562908373204783,0.2,0.48834936554093183,0.2,0.5540030128678307
8901,0.24725000000000003,890.1000000000001,14.835000000000003,0.2583033650096587,0.2562881791599254,0.2,0.48838212692939403,0.2,0.5540398694298506
8902,0.2472777777777778,890.2,14.836666666666668,0.25830092836248525,0.2562855209993725,0.2,0.4884148883178562,0.2,0.5540767259918705
8903,0.24730555555555556,890.3,14.838333333333333,0.2582984917153117,0.25628286283881957,0.2,0.4884476497063183,0.2,0.5541135825538903
8904,0.24733333333333335,890.4000000000001,14.840000000000002,0.25829605506813824,0.2562802046782667,0.2,0.48848041109478046,0.2,0.5541504391159102
8905,0.24736111111111111,890.5,14.841666666666667,0.25829361842096477,0.2562775465177138,0.2,0.4885131724832426,0.2,0.5541872956779301
8906,0.2473888888888889,890.6,14.843333333333334,0.25829118177379123,0.2562748883571609,0.2,0.48854593387170475,0.2,0.55422415223995
8907,0.24741666666666667,890.7,14.845,0.25828874512661776,0.25627223019660794,0.2,0.4885786952601669,0.2,0.5542610088019698
8908,0.24744444444444447,890.8000000000001,14.846666666666668,0.2582863084794442,0.25626957203605505,0.2,0.48861145664862904,0.2,0.5542978653639897
8909,0.24747222222222223,890.9000000000001,14.848333333333334,0.25828387183227075,0.25626691387550216,0.2,0.4886442180370912,0.2,0.5543347219260096
8910,0.24750000000000003,891.0000000000001,14.850000000000001,0.2582814351850973,0.2562642557149492,0.2,0.4886769794255534,0.2,0.5543715784880295
8911,0.2475277777777778,891.1,14.851666666666667,0.25827899853792374,0.2562615975543963,0.2,0.4887097408140155,0.2,0.5544084350500494
8912,0.24755555555555556,891.2,14.853333333333333,0.25827656189075027,0.2562589393938434,0.2,0.48874250220247767,0.2,0.5544452916120692
8913,0.24758333333333335,891.3000000000001,14.855,0.25827412524357674,0.25625628123329053,0.2,0.4887752635909398,0.2,0.5544821481740891
8914,0.24761111111111112,891.4,14.856666666666666,0.25827168859640326,0.2562536230727376,0.2,0.48880802497940196,0.2,0.554519004736109
8915,0.2476388888888889,891.5000000000001,14.858333333333336,0.25826925194922973,0.2562509649121847,0.2,0.4888407863678641,0.2,0.554555861298129
8916,0.24766666666666667,891.6,14.860000000000001,0.25826681530205625,0.2562483067516318,0.2,0.48887354775632624,0.2,0.5545927178601487
8917,0.24769444444444447,891.7,14.861666666666668,0.2582643786548828,0.2562456485910789,0.2,0.4889063091447884,0.2,0.5546295744221686
8918,0.24772222222222223,891.8000000000001,14.863333333333335,0.25826194200770924,0.25624299043052595,0.2,0.48893907053325053,0.2,0.5546664309841886
8919,0.24775,891.9,14.865,0.25825950536053577,0.25624033226997306,0.2,0.4889718319217127,0.2,0.5547032875462085
8920,0.2477777777777778,892.0,14.866666666666667,0.25825706871336224,0.25623767410942017,0.2,0.4890045933101749,0.2,0.5547401441082283
8921,0.24780555555555556,892.1,14.868333333333334,0.25825463206618876,0.2562350159488672,0.2,0.489037354698637,0.2,0.5547770006702482
8922,0.24783333333333335,892.2,14.870000000000001,0.2582521954190153,0.2562323577883143,0.2,0.48907011608709916,0.2,0.5548138572322681
8923,0.24786111111111112,892.3000000000001,14.871666666666668,0.25824975877184175,0.25622969962776143,0.2,0.4891028774755613,0.2,0.554850713794288
8924,0.2478888888888889,892.4000000000001,14.873333333333335,0.2582473221246683,0.25622704146720854,0.2,0.48913563886402345,0.2,0.5548875703563078
8925,0.24791666666666667,892.5,14.875,0.25824488547749475,0.2562243833066556,0.2,0.4891684002524856,0.2,0.5549244269183277
8926,0.24794444444444447,892.6000000000001,14.876666666666669,0.25824244883032127,0.2562217251461027,0.2,0.48920116164094773,0.2,0.5549612834803476
8927,0.24797222222222223,892.7,14.878333333333334,0.25824001218314774,0.2562190669855498,0.2,0.4892339230294099,0.2,0.5549981400423675
8928,0.248,892.8,14.879999999999999,0.25823757553597426,0.2562164088249969,0.2,0.489266684417872,0.2,0.5550349966043873
8929,0.2480277777777778,892.9000000000001,14.881666666666668,0.2582351388888008,0.25621375066444396,0.2,0.4892994458063342,0.2,0.5550718531664072
8930,0.24805555555555556,893.0,14.883333333333333,0.25823270224162725,0.25621109250389107,0.2,0.48933220719479636,0.2,0.5551087097284271
8931,0.24808333333333335,893.1,14.885,0.2582302655944538,0.2562084343433382,0.2,0.4893649685832585,0.2,0.555145566290447
8932,0.24811111111111112,893.2,14.886666666666667,0.25822782894728025,0.2562057761827852,0.2,0.48939772997172065,0.2,0.5551824228524668
8933,0.2481388888888889,893.3000000000001,14.888333333333334,0.25822539230010677,0.25620311802223233,0.2,0.4894304913601828,0.2,0.5552192794144867
