Time,WindSpeed,WindDirection,Temperature,Power,hour_sin,hour_cos,doy_sin,doy_cos,WindDir_sin,WindDir_cos,WindSpeed_diff
2020-10-24 01:45:00,3.888,246.733,1.718,2.166518,0.44228869021900125,0.8968727415326884,-0.9141279881853337,0.4054257283599973,-0.9186740468480542,-0.3950164498445844,0.6890000000000001
2020-10-24 02:00:00,3.934,244.967,1.985,2.162965,0.49999999999999994,0.8660254037844387,-0.9141279881853337,0.4054257283599973,-0.9060642260812772,-0.4231401874269758,0.04600000000000026
2020-10-24 02:15:00,4.114,244.0,1.733,2.35766,0.5555702330196022,0.8314696123025452,-0.9141279881853337,0.4054257283599973,-0.8987940462991668,-0.43837114678907774,0.17999999999999972
2020-10-24 02:30:00,3.133,244.167,1.765,4.102101,0.6087614290087207,0.7933533402912352,-0.9141279881853337,0.4054257283599973,-0.9000679469676107,-0.43574957354139804,-0.9809999999999999
2020-10-24 02:45:00,3.823,247.033,2.032,2.447902,0.6593458151000688,0.7518398074789774,-0.9141279881853337,0.4054257283599973,-0.9207297457357265,-0.3902008909746676,0.69
2020-10-24 03:00:00,2.999,256.633,1.948,4.239951,0.7071067811865475,0.7071067811865476,-0.9141279881853337,0.4054257283599973,-0.9729091940637116,-0.2311875864018204,-0.8239999999999998
2020-10-24 03:15:00,3.276,256.5,1.559,3.18476,0.7518398074789774,0.6593458151000688,-0.9141279881853337,0.4054257283599973,-0.9723699203976767,-0.23344536385590514,0.2769999999999997
2020-10-24 03:30:00,3.396,246.867,1.869,2.619859,0.7933533402912352,0.6087614290087207,-0.9141279881853337,0.4054257283599973,-0.9195953748115293,-0.39286683065034,0.1200000000000001
2020-10-24 03:45:00,3.232,244.067,1.629,2.28234,0.8314696123025451,0.5555702330196024,-0.9141279881853337,0.4054257283599973,-0.8993060499949507,-0.437319823976091,-0.1639999999999997
2020-10-24 04:00:00,4.126,236.967,1.682,4.092864,0.8660254037844386,0.5000000000000001,-0.9141279881853337,0.4054257283599973,-0.8383567392922963,-0.5451219842229706,0.8940000000000001
2020-10-24 04:15:00,4.588,236.667,1.379,5.39178,0.8968727415326884,0.44228869021900125,-0.9141279881853337,0.4054257283599973,-0.8354910083124426,-0.5495041173904506,0.46199999999999974
2020-10-24 04:30:00,5.067,246.8,1.479,7.192356,0.9238795325112867,0.38268343236508984,-0.9141279881853337,0.4054257283599973,-0.9191353392552345,-0.393941909590951,0.4790000000000001
2020-10-24 04:45:00,5.152,253.267,1.089,8.59004,0.9469301294951056,0.3214394653031617,-0.9141279881853337,0.4054257283599973,-0.9576568282080389,-0.28791213831048984,0.08499999999999996
2020-10-24 05:00:00,5.406,267.367,1.349,11.866463,0.9659258262890683,0.25881904510252074,-0.9141279881853337,0.4054257283599973,-0.9989442768931782,-0.04593834631726942,0.25399999999999956
2020-10-24 05:15:00,4.628,274.1,1.439,13.981109,0.9807852804032304,0.19509032201612833,-0.9141279881853337,0.4054257283599973,-0.997440782930944,0.07149744433268661,-0.7779999999999996
2020-10-24 05:30:00,5.157,266.833,1.299,10.600944,0.9914448613738104,0.1305261922200517,-0.9141279881853337,0.4054257283599973,-0.9984727494534775,-0.0552464351683725,0.5289999999999999
2020-10-24 05:45:00,6.062,260.767,1.906,16.213,0.9978589232386035,0.06540312923014327,-0.9141279881853337,0.4054257283599973,-0.9870440163940032,-0.16044971081555368,0.9050000000000002
2020-10-24 06:00:00,6.127,260.167,2.467,18.88615,1.0,6.123233995736766e-17,-0.9141279881853337,0.4054257283599973,-0.9853097014111423,-0.17077702510901668,0.0649999999999995
2020-10-24 06:15:00,6.481,268.633,2.556,21.90748,0.9978589232386035,-0.06540312923014314,-0.9141279881853337,0.4054257283599973,-0.9997153958901593,-0.02385638740844992,0.3540000000000001
2020-10-24 06:30:00,6.764,272.367,2.291,21.933771,0.9914448613738104,-0.1305261922200516,-0.9141279881853337,0.4054257283599973,-0.9991467830239574,0.04130019337578089,0.28300000000000036
2020-10-24 06:45:00,9.999,261.117,2.79,29.173023,0.9807852804032304,-0.1950903220161282,-0.9141279881853337,0.4054257283599973,-0.9880057257771473,-0.15441724590074893,3.2350000000000003
2020-10-24 07:00:00,11.276,260.367,3.037,29.89283,0.9659258262890683,-0.25881904510252063,-0.9141279881853337,0.4054257283599973,-0.9858998216316434,-0.16733661197327304,1.2769999999999992
2020-10-24 07:15:00,10.297,255.8,2.931,29.81964,0.9469301294951057,-0.3214394653031616,-0.9141279881853337,0.4054257283599973,-0.9694453498951389,-0.24530738587880244,-0.9789999999999992
2020-10-24 07:30:00,11.079,253.95,2.931,28.534937,0.9238795325112868,-0.3826834323650895,-0.9141279881853337,0.4054257283599973,-0.9610207909775252,-0.2764761098339813,0.782
2020-10-24 07:45:00,13.155,257.717,3.221,28.259947,0.8968727415326884,-0.44228869021900113,-0.9141279881853337,0.4054257283599973,-0.9771087388155133,-0.2127404816445547,2.0759999999999987
2020-10-24 08:00:00,13.97,255.983,4.315,28.358006,0.8660254037844387,-0.4999999999999998,-0.9141279881853337,0.4054257283599973,-0.9702239038959474,-0.24220977748412137,0.8150000000000013
2020-10-24 08:15:00,13.374,254.383,4.165,22.479486,0.8314696123025451,-0.5555702330196023,-0.9141279881853337,0.4054257283599973,-0.9630827342861019,-0.26920558486035445,-0.5960000000000001
2020-10-24 08:30:00,14.391,255.067,4.216,21.562145,0.7933533402912352,-0.6087614290087207,-0.9141279881853337,0.4054257283599973,-0.9662278211851127,-0.25768934313989345,1.0169999999999995
2020-10-24 08:45:00,14.25,253.15,4.64,19.720356,0.7518398074789774,-0.6593458151000688,-0.9141279881853337,0.4054257283599973,-0.9570669052188784,-0.2898671056445669,-0.14100000000000001
2020-10-24 09:00:00,14.343,254.75,5.095,16.713238,0.7071067811865476,-0.7071067811865475,-0.9141279881853337,0.4054257283599973,-0.9647873238288128,-0.2630312144579753,0.09299999999999997
2020-10-24 09:15:00,14.03,255.667,5.409,12.841361,0.659345815100069,-0.7518398074789773,-0.9141279881853337,0.4054257283599973,-0.9688733094710356,-0.24755708471914706,-0.3130000000000006
2020-10-24 09:30:00,14.332,256.833,5.862,12.852019,0.6087614290087209,-0.793353340291235,-0.9141279881853337,0.4054257283599973,-0.9737102620436183,-0.2277900910727861,0.3020000000000014
2020-10-24 09:45:00,14.661,253.75,6.238,13.303939,0.5555702330196025,-0.831469612302545,-0.9141279881853337,0.4054257283599973,-0.9600498543859286,-0.27982901403099236,0.32899999999999885
2020-10-24 10:00:00,15.41,253.983,7.006,13.940607,0.49999999999999994,-0.8660254037844387,-0.9141279881853337,0.4054257283599973,-0.961179870377646,-0.2759225557666711,0.7490000000000006
2020-10-24 10:15:00,15.355,255.65,7.389,14.700913,0.4422886902190017,-0.8968727415326881,-0.9141279881853337,0.4054257283599973,-0.968799815159352,-0.24784454431599956,-0.054999999999999716
2020-10-24 10:30:00,14.202,260.333,8.053,15.213943,0.3826834323650899,-0.9238795325112867,-0.9141279881853337,0.4054257283599973,-0.9858003485067159,-0.1679216272075678,-1.1530000000000005
2020-10-24 10:45:00,13.928,260.183,9.045,15.464062,0.32143946530316175,-0.9469301294951056,-0.9141279881853337,0.4054257283599973,-0.9853573529342814,-0.17050186807875717,-0.27399999999999913
2020-10-24 11:00:00,13.563,266.083,9.062,16.814138,0.258819045102521,-0.9659258262890682,-0.9141279881853337,0.4054257283599973,-0.9976640543776314,-0.06831130655159859,-0.3650000000000002
2020-10-24 11:15:00,15.563,270.067,9.824,16.82622,0.19509032201612816,-0.9807852804032304,-0.9141279881853337,0.4054257283599973,-0.9999993162862792,0.0011693703323309356,2.0
2020-10-24 11:30:00,16.609,266.75,9.437,16.234316,0.130526192220052,-0.9914448613738104,-0.9141279881853337,0.4054257283599973,-0.9983916705573488,-0.056692787563377714,1.0460000000000012
2020-10-24 11:45:00,15.472,270.233,9.787,15.07254,0.06540312923014312,-0.9978589232386035,-0.9141279881853337,0.4054257283599973,-0.9999917313238438,0.00406660594862682,-1.1370000000000022
2020-10-24 12:00:00,17.286,272.433,9.283,15.020668,1.2246467991473532e-16,-1.0,-0.9141279881853337,0.4054257283599973,-0.9990985457363805,0.04245110019127614,1.8140000000000018
2020-10-24 12:15:00,17.137,272.1,9.583,15.420718,-0.06540312923014287,-0.9978589232386035,-0.9141279881853337,0.4054257283599973,-0.9993283937786562,0.03664370870655648,-0.1490000000000009
2020-10-24 12:30:00,15.638,271.467,9.872,15.17344,-0.13052619222005177,-0.9914448613738104,-0.9141279881853337,0.4054257283599973,-0.999672236007272,0.02560118271137513,-1.4990000000000006
2020-10-24 12:45:00,15.836,269.333,10.02,14.78476,-0.19509032201612792,-0.9807852804032305,-0.9141279881853337,0.4054257283599973,-0.9999322402956077,-0.01164108317155669,0.1980000000000004
2020-10-24 13:00:00,16.568,275.433,9.697,14.360552,-0.2588190451025208,-0.9659258262890683,-0.9141279881853337,0.4054257283599973,-0.9955075969806174,0.09468170020588221,0.7320000000000011
2020-10-24 13:15:00,15.965,274.267,9.878,14.104748,-0.32143946530316153,-0.9469301294951057,-0.9141279881853337,0.4054257283599973,-0.9972281527719516,0.07440437701534172,-0.6030000000000015
2020-10-24 13:30:00,16.342,271.033,9.858,14.568748,-0.38268343236508967,-0.9238795325112868,-0.9141279881853337,0.4054257283599973,-0.9998374774535225,0.01802827444258173,0.3769999999999989
2020-10-24 13:45:00,16.349,274.467,10.014,14.550274,-0.44228869021900147,-0.8968727415326883,-0.9141279881853337,0.4054257283599973,-0.9969623575728565,0.0778848995811892,0.0070000000000014495
2020-10-24 14:00:00,16.628,275.5,10.02,14.362684,-0.4999999999999997,-0.8660254037844388,-0.9141279881853337,0.4054257283599973,-0.9953961983671789,0.09584575252022405,0.2789999999999999
2020-10-24 14:15:00,15.644,273.333,9.558,14.111854,-0.555570233019602,-0.8314696123025455,-0.9141279881853337,0.4054257283599973,-0.9983084965272762,0.05813902098805547,-0.984
2020-10-24 14:30:00,16.669,271.067,9.824,13.797783,-0.6087614290087207,-0.7933533402912352,-0.9141279881853337,0.4054257283599973,-0.9998266032204878,0.01862158673639981,1.0250000000000004
2020-10-24 14:45:00,15.541,277.2,10.212,13.786414,-0.6593458151000688,-0.7518398074789775,-0.9141279881853337,0.4054257283599973,-0.9921147013144779,0.12533323356430423,-1.1280000000000001
2020-10-24 15:00:00,15.741,275.667,9.528,13.752307,-0.7071067811865471,-0.7071067811865479,-0.9141279881853337,0.4054257283599973,-0.9951126089832814,0.09874662243584373,0.1999999999999993
2020-10-24 15:15:00,15.834,274.333,9.683,13.284754,-0.7518398074789773,-0.6593458151000691,-0.9141279881853337,0.4054257283599973,-0.99714178348369,0.07555305176474358,0.09299999999999997
2020-10-24 15:30:00,16.474,282.233,9.358,13.237857,-0.7933533402912349,-0.6087614290087209,-0.9141279881853337,0.4054257283599973,-0.9772940178293936,0.2118877125150983,0.6400000000000006
2020-10-24 15:45:00,16.801,277.7,9.424,13.026108,-0.8314696123025452,-0.5555702330196022,-0.9141279881853337,0.4054257283599973,-0.9909831997148364,0.13398618541829152,0.3269999999999982
2020-10-24 16:00:00,16.651,282.033,9.137,13.127719,-0.8660254037844384,-0.5000000000000004,-0.9141279881853337,0.4054257283599973,-0.9780276899633569,0.208475028876218,-0.14999999999999858
2020-10-24 16:15:00,17.862,285.633,9.012,14.415266,-0.8968727415326883,-0.44228869021900136,-0.9141279881853337,0.4054257283599973,-0.9630075203543627,0.26947451779517434,1.2109999999999985
2020-10-24 16:30:00,15.736,280.867,8.612,14.255389,-0.9238795325112868,-0.3826834323650895,-0.9141279881853337,0.4054257283599973,-0.9820674609753077,0.18852984403937856,-2.1259999999999977
2020-10-24 16:45:00,16.133,276.9,8.427,14.030139,-0.9469301294951056,-0.3214394653031618,-0.9141279881853337,0.4054257283599973,-0.9927573419294456,0.12013683883464653,0.39699999999999847
2020-10-24 17:00:00,15.849,283.567,8.116,13.792809,-0.9659258262890683,-0.25881904510252063,-0.9141279881853337,0.4054257283599973,-0.9720962714923069,0.23458226478307154,-0.2839999999999989
2020-10-24 17:15:00,16.083,275.3,7.833,13.598114,-0.9807852804032303,-0.19509032201612866,-0.9141279881853337,0.4054257283599973,-0.9957246981845821,0.09237058744656186,0.2339999999999982
2020-10-24 17:30:00,14.811,272.633,7.342,13.065189,-0.9914448613738104,-0.13052619222005163,-0.9141279881853337,0.4054257283599973,-0.9989442768931782,0.04593834631726905,-1.2719999999999985
2020-10-24 17:45:00,15.349,280.033,7.522,12.453391,-0.9978589232386035,-0.06540312923014273,-0.9141279881853337,0.4054257283599973,-0.9847075755028742,0.17421535738060295,0.5380000000000003
2020-10-24 18:00:00,14.696,274.733,6.989,12.510947,-1.0,-1.8369701987210297e-16,-0.9141279881853337,0.4054257283599973,-0.9965900283211301,0.08251251693463962,-0.6530000000000005
2020-10-24 18:15:00,14.789,278.867,6.843,15.501011,-0.9978589232386036,0.06540312923014237,-0.9141279881853337,0.4054257283599973,-0.9880488086830317,0.15414133663635393,0.09299999999999997
2020-10-24 18:30:00,13.954,279.0,6.409,17.550285,-0.9914448613738105,0.13052619222005127,-0.9141279881853337,0.4054257283599973,-0.9876883405951378,0.15643446504023067,-0.8349999999999991
2020-10-24 18:45:00,13.616,269.3,6.124,17.690977,-0.9807852804032304,0.1950903220161283,-0.9141279881853337,0.4054257283599973,-0.999925369660452,-0.012217000835247481,-0.33800000000000097
2020-10-24 19:00:00,14.447,267.6,5.647,18.162794,-0.9659258262890684,0.2588190451025203,-0.9141279881853337,0.4054257283599973,-0.9991228300988584,-0.041875653729198985,0.8309999999999995
2020-10-24 19:15:00,13.955,264.983,5.409,14.072062,-0.9469301294951057,0.3214394653031615,-0.9141279881853337,0.4054257283599973,-0.9961687946129665,-0.08745131582400249,-0.4919999999999991
2020-10-24 19:30:00,13.988,263.6,5.398,14.091248,-0.923879532511287,0.38268343236508917,-0.9141279881853337,0.4054257283599973,-0.9937679191605965,-0.11146893220632492,0.032999999999999474
2020-10-24 19:45:00,14.217,261.167,5.628,13.683382,-0.8968727415326885,0.442288690219001,-0.9141279881853337,0.4054257283599973,-0.9881401040235154,-0.15355498956528996,0.22900000000000098
2020-10-24 20:00:00,13.468,262.617,5.453,12.783094,-0.8660254037844386,0.5000000000000001,-0.9141279881853337,0.4054257283599973,-0.9917093331547051,-0.12850135615568428,-0.7490000000000006
2020-10-24 20:15:00,14.326,261.367,5.389,11.025863,-0.8314696123025455,0.5555702330196018,-0.9141279881853337,0.4054257283599973,-0.9886700908774914,-0.15010480140319585,0.8580000000000005
2020-10-24 20:30:00,13.759,258.317,5.061,12.213931,-0.7933533402912357,0.6087614290087199,-0.9141279881853337,0.4054257283599973,-0.9792829357199684,-0.20249674517799138,-0.5670000000000002
2020-10-24 20:45:00,13.858,257.0,5.2,14.889924,-0.7518398074789772,0.6593458151000691,-0.9141279881853337,0.4054257283599973,-0.9743700647852351,-0.22495105434386525,0.0990000000000002
2020-10-24 21:00:00,13.432,258.75,4.958,17.023045,-0.7071067811865477,0.7071067811865474,-0.9141279881853337,0.4054257283599973,-0.9807852804032303,-0.19509032201612866,-0.42600000000000016
2020-10-24 21:15:00,12.908,262.3,4.752,23.927622,-0.6593458151000687,0.7518398074789775,-0.9141279881853337,0.4054257283599973,-0.9909831997148363,-0.13398618541829188,-0.5240000000000009
2020-10-24 21:30:00,12.024,262.7,4.464,21.523773,-0.6087614290087209,0.7933533402912349,-0.9141279881853337,0.4054257283599973,-0.9918944425900296,-0.12706460860135071,-0.8840000000000003
2020-10-24 21:45:00,12.272,261.1,4.345,20.118273,-0.555570233019603,0.8314696123025448,-0.9141279881853337,0.4054257283599973,-0.9879598657693892,-0.1547103862994675,0.2480000000000011
2020-10-24 22:00:00,12.045,251.267,3.849,19.970476,-0.5000000000000004,0.8660254037844384,-0.9141279881853337,0.4054257283599973,-0.947025460821739,-0.3211584913331312,-0.2270000000000003
2020-10-24 22:15:00,11.43,250.117,3.689,18.253036,-0.4422886902190014,0.8968727415326883,-0.9141279881853337,0.4054257283599973,-0.9403890782656512,-0.34010054613110946,-0.6150000000000002
2020-10-24 22:30:00,11.532,254.183,3.405,16.319586,-0.38268343236508956,0.9238795325112868,-0.9141279881853337,0.4054257283599973,-0.9621371640007297,-0.27256573087721986,0.10200000000000031
2020-10-24 22:45:00,11.488,260.617,3.489,19.548399,-0.32143946530316186,0.9469301294951056,-0.9141279881853337,0.4054257283599973,-0.9866205779686145,-0.16303323320377724,-0.04400000000000048
2020-10-24 23:00:00,11.418,264.883,3.338,28.021196,-0.25881904510252157,0.9659258262890681,-0.9141279881853337,0.4054257283599973,-0.9960146460993694,-0.0891898242825269,-0.07000000000000028
2020-10-24 23:15:00,9.987,271.367,3.488,28.119965,-0.19509032201612872,0.9807852804032303,-0.9141279881853337,0.4054257283599973,-0.9997153958901593,0.02385638740844955,-1.4309999999999992
2020-10-24 23:30:00,8.74,278.333,3.304,27.696466,-0.13052619222005168,0.9914448613738104,-0.9141279881853337,0.4054257283599973,-0.9894424817435785,0.14492610296667816,-1.2469999999999999
2020-10-24 23:45:00,9.232,280.4,3.238,25.059553,-0.0654031292301428,0.9978589232386035,-0.9141279881853337,0.4054257283599973,-0.983571470813386,0.18051914525055918,0.4919999999999991
2020-10-25 00:00:00,9.478,280.333,3.221,22.688393,0.0,1.0,-0.9070138128026362,0.42110087079608916,-0.9837818920649497,0.17936886252944712,0.24600000000000044
2020-10-25 00:15:00,9.775,279.233,3.271,20.661858,0.06540312923014306,0.9978589232386035,-0.9070138128026362,0.42110087079608916,-0.9870440163940032,0.16044971081555331,0.2970000000000006
2020-10-25 00:30:00,9.763,266.767,3.271,16.00054,0.13052619222005157,0.9914448613738104,-0.9070138128026362,0.42110087079608916,-0.9984084476993663,-0.056396556300378375,-0.012000000000000455
2020-10-25 00:45:00,13.077,271.167,3.338,14.870028,0.19509032201612825,0.9807852804032304,-0.9070138128026362,0.42110087079608916,-0.9997925796143248,0.020366584105687965,3.314
2020-10-25 01:00:00,12.873,267.733,3.069,14.531088,0.25881904510252074,0.9659258262890683,-0.9070138128026362,0.42110087079608916,-0.9992173436357844,-0.03955629124989787,-0.20400000000000063
2020-10-25 01:15:00,14.571,262.517,2.94,14.504797,0.3214394653031616,0.9469301294951057,-0.9070138128026362,0.42110087079608916,-0.9914835456334423,-0.13023201886685798,1.6980000000000004
2020-10-25 01:30:00,14.467,259.933,2.901,14.628436,0.3826834323650898,0.9238795325112867,-0.9070138128026362,0.42110087079608916,-0.9846040206584079,-0.1747996639107108,-0.1039999999999992
2020-10-25 01:45:00,14.897,263.2,2.877,17.325035,0.44228869021900125,0.8968727415326884,-0.9070138128026362,0.42110087079608916,-0.9929655081065369,-0.11840396830650085,0.4299999999999997
2020-10-25 02:00:00,13.0,264.967,2.594,16.57752,0.49999999999999994,0.8660254037844387,-0.9070138128026362,0.42110087079608916,-0.9961443347572957,-0.08772949521651618,-1.8970000000000002
2020-10-25 02:15:00,11.285,264.267,2.968,14.745679,0.5555702330196022,0.8314696123025452,-0.9070138128026362,0.42110087079608916,-0.994998200851018,-0.09989284410425656,-1.7149999999999999
