step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
1336,0.037111111111111116,133.60000000000002,2.226666666666667,0.398067129629617,0,0.0,0.0,0.43819896014352605,0,0.10386305917493772,0.0,0.38964246175521633,1,0.0,0.12
1337,0.03713888888888889,133.7,2.228333333333333,0.3980656828703577,0,0.0,0.0,0.43822756635277804,0,0.10386313244739247,0.0,0.3896032734500633,1,0.0,0.12
1338,0.03716666666666667,133.8,2.23,0.3980642361110985,0,0.0,0.0,0.4382561725832316,0,0.1038632057198472,0.0,0.3895640851449103,1,0.0,0.12
1339,0.03719444444444445,133.9,2.231666666666667,0.3980627893518392,0,0.0,0.0,0.43828477883488665,0,0.10386327899230195,0.0,0.3895248968397573,1,0.0,0.12
1340,0.037222222222222226,134.0,2.2333333333333334,0.3980613425925799,0,0.0,0.0,0.4383133851077432,0,0.1038633522647567,0.0,0.3894857085346043,1,0.0,0.12
1341,0.03725,134.1,2.235,0.39805989583332063,0,0.0,0.0,0.4383419914018013,0,0.10386342553721144,0.0,0.38944652022945125,1,0.0,0.12
1342,0.03727777777777778,134.2,2.2366666666666664,0.3980584490740614,0,0.0,0.0,0.4383705977170609,0,0.10386349880966618,0.0,0.3894073319242983,1,0.0,0.12
1343,0.03730555555555556,134.3,2.2383333333333337,0.3980570023148021,0,0.0,0.0,0.438399204053522,0,0.10386357208212092,0.0,0.38936814361914523,1,0.0,0.12
1344,0.037333333333333336,134.4,2.24,0.39805555555554284,0,0.0,0.0,0.43842781041118467,0,0.10386364535457566,0.0,0.38932895531399225,1,0.0,0.12
1345,0.037361111111111116,134.50000000000003,2.241666666666667,0.39805410879628356,0,0.0,0.0,0.4384564167900488,0,0.1038637186270304,0.0,0.3892897670088392,1,0.0,0.12
1346,0.03738888888888889,134.6,2.243333333333333,0.39805266203702433,0,0.0,0.0,0.4384850231901145,0,0.10386379189948515,0.0,0.38925057870368623,1,0.0,0.12
1347,0.03741666666666667,134.70000000000002,2.245,0.39805121527776505,0,0.0,0.0,0.43851362961138174,0,0.10386386517193989,0.0,0.3892113903985332,1,0.0,0.12
1348,0.03744444444444445,134.8,2.246666666666667,0.39804976851850576,0,0.0,0.0,0.43854223605385045,0,0.10386393844439464,0.0,0.3891722020933802,1,0.0,0.12
1349,0.037472222222222226,134.9,2.2483333333333335,0.3980483217592465,0,0.0,0.0,0.4385708425175207,0,0.10386401171684939,0.0,0.3891330137882272,1,0.0,0.12
1350,0.0375,135.0,2.25,0.39804687499998725,0,0.0,0.0,0.4385994490023925,0,0.10386408498930412,0.0,0.3890938254830742,1,0.0,0.12
1351,0.03752777777777778,135.1,2.2516666666666665,0.39804542824072797,0,0.0,0.0,0.4386280555084658,0,0.10386415826175886,0.0,0.38905463717792116,1,0.0,0.12
1352,0.03755555555555556,135.20000000000002,2.2533333333333334,0.3980439814814687,0,0.0,0.0,0.4386566620357406,0,0.10386423153421362,0.0,0.3890154488727682,1,0.0,0.12
1353,0.03758333333333334,135.3,2.2550000000000003,0.3980425347222094,0,0.0,0.0,0.4386852685842169,0,0.10386430480666835,0.0,0.38897626056761514,1,0.0,0.12
1354,0.037611111111111116,135.4,2.256666666666667,0.3980410879629502,0,0.0,0.0,0.4387138751538948,0,0.10386437807912309,0.0,0.38893707226246216,1,0.0,0.12
1355,0.03763888888888889,135.5,2.2583333333333333,0.3980396412036909,0,0.0,0.0,0.4387424817447742,0,0.10386445135157785,0.0,0.3888978839573091,1,0.0,0.12
1356,0.03766666666666667,135.6,2.26,0.3980381944444316,0,0.0,0.0,0.4387710883568551,0,0.10386452462403259,0.0,0.38885869565215614,1,0.0,0.12
1357,0.03769444444444445,135.70000000000002,2.261666666666667,0.39803674768517233,0,0.0,0.0,0.4387996949901375,0,0.10386459789648732,0.0,0.3888195073470031,1,0.0,0.12
1358,0.037722222222222226,135.8,2.2633333333333336,0.3980353009259131,0,0.0,0.0,0.43882830164462144,0,0.10386467116894206,0.0,0.3887803190418501,1,0.0,0.12
1359,0.03775,135.9,2.265,0.3980338541666538,0,0.0,0.0,0.4388569083203069,0,0.10386474444139682,0.0,0.3887411307366971,1,0.0,0.12
1360,0.03777777777777778,136.0,2.2666666666666666,0.39803240740739454,0,0.0,0.0,0.43888551501719386,0,0.10386481771385156,0.0,0.3887019424315441,1,0.0,0.12
1361,0.03780555555555556,136.1,2.268333333333333,0.39803096064813526,0,0.0,0.0,0.4389141217352823,0,0.10386489098630629,0.0,0.38866275412639106,1,0.0,0.12
1362,0.03783333333333334,136.20000000000002,2.2700000000000005,0.39802951388887603,0,0.0,0.0,0.4389427284745724,0,0.10386496425876104,0.0,0.3886235658212381,1,0.0,0.12
1363,0.037861111111111116,136.3,2.271666666666667,0.39802806712961675,0,0.0,0.0,0.4389713352350639,0,0.10386503753121579,0.0,0.38858437751608504,1,0.0,0.12
1364,0.03788888888888889,136.4,2.2733333333333334,0.39802662037035746,0,0.0,0.0,0.43899994201675696,0,0.10386511080367053,0.0,0.38854518921093206,1,0.0,0.12
1365,0.03791666666666667,136.5,2.275,0.3980251736110982,0,0.0,0.0,0.43902854881965153,0,0.10386518407612527,0.0,0.388506000905779,1,0.0,0.12
1366,0.03794444444444445,136.60000000000002,2.276666666666667,0.39802372685183895,0,0.0,0.0,0.43905715564374764,0,0.10386525734858001,0.0,0.38846681260062604,1,0.0,0.12
1367,0.03797222222222223,136.70000000000002,2.2783333333333338,0.39802228009257967,0,0.0,0.0,0.4390857624890453,0,0.10386533062103476,0.0,0.388427624295473,1,0.0,0.12
1368,0.038,136.79999999999998,2.28,0.3980208333333204,0,0.0,0.0,0.4391143693555444,0,0.10386540389348951,0.0,0.38838843599032,1,0.0,0.12
1369,0.03802777777777778,136.9,2.2816666666666667,0.3980193865740611,0,0.0,0.0,0.4391429762432451,0,0.10386547716594424,0.0,0.388349247685167,1,0.0,0.12
1370,0.03805555555555556,137.0,2.283333333333333,0.3980179398148019,0,0.0,0.0,0.43917158315214727,0,0.10386555043839898,0.0,0.388310059380014,1,0.0,0.12
1371,0.03808333333333334,137.10000000000002,2.2850000000000006,0.3980164930555426,0,0.0,0.0,0.439200190082251,0,0.10386562371085373,0.0,0.38827087107486097,1,0.0,0.12
1372,0.03811111111111111,137.2,2.2866666666666666,0.3980150462962833,0,0.0,0.0,0.43922879703355616,0,0.10386569698330847,0.0,0.388231682769708,1,0.0,0.12
1373,0.03813888888888889,137.3,2.2883333333333336,0.39801359953702403,0,0.0,0.0,0.43925740400606295,0,0.10386577025576321,0.0,0.38819249446455495,1,0.0,0.12
1374,0.03816666666666667,137.4,2.29,0.3980121527777648,0,0.0,0.0,0.4392860109997712,0,0.10386584352821795,0.0,0.38815330615940197,1,0.0,0.12
1375,0.03819444444444445,137.5,2.2916666666666665,0.3980107060185055,0,0.0,0.0,0.43931461801468097,0,0.10386591680067271,0.0,0.38811411785424893,1,0.0,0.12
1376,0.03822222222222223,137.60000000000002,2.293333333333334,0.39800925925924624,0,0.0,0.0,0.43934322505079226,0,0.10386599007312744,0.0,0.38807492954909595,1,0.0,0.12
1377,0.03825,137.7,2.295,0.39800781249998696,0,0.0,0.0,0.4393718321081051,0,0.10386606334558218,0.0,0.3880357412439429,1,0.0,0.12
1378,0.03827777777777778,137.8,2.296666666666667,0.39800636574072773,0,0.0,0.0,0.4394004391866195,0,0.10386613661803694,0.0,0.38799655293878993,1,0.0,0.12
1379,0.03830555555555556,137.9,2.2983333333333333,0.39800491898146845,0,0.0,0.0,0.4394290462863353,0,0.10386620989049168,0.0,0.3879573646336369,1,0.0,0.12
1380,0.03833333333333334,138.00000000000003,2.3000000000000003,0.39800347222220916,0,0.0,0.0,0.43945765340725274,0,0.10386628316294641,0.0,0.3879181763284839,1,0.0,0.12
1381,0.03836111111111111,138.1,2.3016666666666667,0.3980020254629499,0,0.0,0.0,0.4394862605493716,0,0.10386635643540117,0.0,0.3878789880233309,1,0.0,0.12
1382,0.03838888888888889,138.2,2.3033333333333332,0.39800057870369066,0,0.0,0.0,0.43951486771269205,0,0.10386642970785591,0.0,0.3878397997181779,1,0.0,0.12
1383,0.03841666666666667,138.3,2.305,0.3979991319444314,0,0.0,0.0,0.43954347489721396,0,0.10386650298031065,0.0,0.38780061141302485,1,0.0,0.12
1384,0.03844444444444445,138.4,2.3066666666666666,0.3979976851851721,0,0.0,0.0,0.43957208210293747,0,0.10386657625276538,0.0,0.38776142310787187,1,0.0,0.12
1385,0.03847222222222223,138.50000000000003,2.308333333333334,0.3979962384259128,0,0.0,0.0,0.43960068932986246,0,0.10386664952522014,0.0,0.38772223480271883,1,0.0,0.12
1386,0.0385,138.6,2.31,0.3979947916666536,0,0.0,0.0,0.439629296577989,0,0.10386672279767488,0.0,0.38768304649756585,1,0.0,0.12
1387,0.03852777777777778,138.70000000000002,2.311666666666667,0.3979933449073943,0,0.0,0.0,0.439657903847317,0,0.10386679607012962,0.0,0.3876438581924128,1,0.0,0.12
1388,0.03855555555555556,138.8,2.3133333333333335,0.397991898148135,0,0.0,0.0,0.43968651113784657,0,0.10386686934258436,0.0,0.38760466988725983,1,0.0,0.12
1389,0.03858333333333334,138.9,2.315,0.39799045138887573,0,0.0,0.0,0.4397151184495776,0,0.1038669426150391,0.0,0.3875654815821068,1,0.0,0.12
1390,0.03861111111111111,139.0,2.316666666666667,0.3979890046296165,0,0.0,0.0,0.4397437257825102,0,0.10386701588749385,0.0,0.3875262932769538,1,0.0,0.12
1391,0.03863888888888889,139.1,2.3183333333333334,0.3979875578703572,0,0.0,0.0,0.4397723331366443,0,0.1038670891599486,0.0,0.3874871049718008,1,0.0,0.12
1392,0.03866666666666667,139.20000000000002,2.3200000000000003,0.39798611111109794,0,0.0,0.0,0.43980094051197993,0,0.10386716243240333,0.0,0.3874479166666478,1,0.0,0.12
1393,0.03869444444444445,139.3,2.3216666666666668,0.39798466435183866,0,0.0,0.0,0.4398295479085171,0,0.10386723570485808,0.0,0.38740872836149476,1,0.0,0.12
1394,0.03872222222222223,139.4,2.3233333333333333,0.39798321759257943,0,0.0,0.0,0.4398581553262558,0,0.10386730897731282,0.0,0.3873695400563418,1,0.0,0.12
1395,0.03875,139.5,2.325,0.39798177083332015,0,0.0,0.0,0.439886762765196,0,0.10386738224976756,0.0,0.38733035175118874,1,0.0,0.12
1396,0.03877777777777778,139.6,2.3266666666666667,0.39798032407406086,0,0.0,0.0,0.4399153702253377,0,0.1038674555222223,0.0,0.38729116344603576,1,0.0,0.12
1397,0.03880555555555556,139.70000000000002,2.3283333333333336,0.3979788773148016,0,0.0,0.0,0.4399439777066809,0,0.10386752879467705,0.0,0.3872519751408827,1,0.0,0.12
1398,0.03883333333333334,139.8,2.33,0.39797743055554236,0,0.0,0.0,0.43997258520922566,0,0.1038676020671318,0.0,0.38721278683572974,1,0.0,0.12
1399,0.03886111111111111,139.9,2.3316666666666666,0.3979759837962831,0,0.0,0.0,0.440001192732972,0,0.10386767533958653,0.0,0.3871735985305767,1,0.0,0.12
1400,0.03888888888888889,140.0,2.3333333333333335,0.3979745370370238,0,0.0,0.0,0.44002980027791977,0,0.10386774861204127,0.0,0.3871344102254237,1,0.0,0.12
1401,0.03891666666666667,140.1,2.335,0.3979730902777645,0,0.0,0.0,0.4400584078440691,0,0.10386782188449603,0.0,0.3870952219202707,1,0.0,0.12
1402,0.03894444444444445,140.20000000000002,2.336666666666667,0.3979716435185053,0,0.0,0.0,0.4400870154314199,0,0.10386789515695077,0.0,0.3870560336151177,1,0.0,0.12
1403,0.03897222222222223,140.3,2.3383333333333334,0.397970196759246,0,0.0,0.0,0.4401156230399723,0,0.1038679684294055,0.0,0.38701684530996466,1,0.0,0.12
1404,0.039,140.4,2.3400000000000003,0.3979687499999867,0,0.0,0.0,0.4401442306697262,0,0.10386804170186026,0.0,0.3869776570048117,1,0.0,0.12
1405,0.03902777777777778,140.5,2.341666666666667,0.39796730324072743,0,0.0,0.0,0.44017283832068155,0,0.103868114974315,0.0,0.38693846869965864,1,0.0,0.12
1406,0.03905555555555556,140.60000000000002,2.3433333333333337,0.3979658564814682,0,0.0,0.0,0.44020144599283845,0,0.10386818824676974,0.0,0.38689928039450566,1,0.0,0.12
1407,0.03908333333333334,140.70000000000002,2.345,0.3979644097222089,0,0.0,0.0,0.4402300536861969,0,0.10386826151922447,0.0,0.3868600920893526,1,0.0,0.12
1408,0.03911111111111111,140.8,2.3466666666666667,0.39796296296294964,0,0.0,0.0,0.44025866140075687,0,0.10386833479167923,0.0,0.38682090378419964,1,0.0,0.12
1409,0.03913888888888889,140.9,2.3483333333333336,0.39796151620369036,0,0.0,0.0,0.44028726913651833,0,0.10386840806413397,0.0,0.3867817154790466,1,0.0,0.12
1410,0.03916666666666667,141.0,2.35,0.39796006944443113,0,0.0,0.0,0.44031587689348134,0,0.1038684813365887,0.0,0.3867425271738936,1,0.0,0.12
1411,0.03919444444444445,141.10000000000002,2.351666666666667,0.39795862268517185,0,0.0,0.0,0.4403444846716459,0,0.10386855460904346,0.0,0.3867033388687406,1,0.0,0.12
1412,0.03922222222222222,141.2,2.353333333333333,0.39795717592591257,0,0.0,0.0,0.4403730924710119,0,0.1038686278814982,0.0,0.3866641505635876,1,0.0,0.12
1413,0.03925,141.3,2.355,0.3979557291666533,0,0.0,0.0,0.4404017002915795,0,0.10386870115395294,0.0,0.38662496225843457,1,0.0,0.12
1414,0.03927777777777778,141.4,2.356666666666667,0.39795428240739406,0,0.0,0.0,0.4404303081333486,0,0.1038687744264077,0.0,0.3865857739532816,1,0.0,0.12
1415,0.03930555555555556,141.5,2.3583333333333334,0.3979528356481348,0,0.0,0.0,0.4404589159963192,0,0.10386884769886243,0.0,0.38654658564812855,1,0.0,0.12
1416,0.03933333333333334,141.60000000000002,2.3600000000000003,0.3979513888888755,0,0.0,0.0,0.44048752388049134,0,0.10386892097131717,0.0,0.38650739734297557,1,0.0,0.12
1417,0.03936111111111111,141.7,2.3616666666666664,0.3979499421296162,0,0.0,0.0,0.44051613178586496,0,0.10386899424377193,0.0,0.38646820903782253,1,0.0,0.12
1418,0.03938888888888889,141.8,2.3633333333333337,0.397948495370357,0,0.0,0.0,0.4405447397124401,0,0.10386906751622665,0.0,0.38642902073266955,1,0.0,0.12
1419,0.03941666666666667,141.9,2.365,0.3979470486110977,0,0.0,0.0,0.44057334766021683,0,0.1038691407886814,0.0,0.3863898324275165,1,0.0,0.12
1420,0.03944444444444445,142.00000000000003,2.366666666666667,0.3979456018518384,0,0.0,0.0,0.440601955629195,0,0.10386921406113614,0.0,0.38635064412236353,1,0.0,0.12
1421,0.03947222222222222,142.1,2.368333333333333,0.39794415509257913,0,0.0,0.0,0.4406305636193747,0,0.1038692873335909,0.0,0.3863114558172105,1,0.0,0.12
1422,0.0395,142.2,2.3699999999999997,0.3979427083333199,0,0.0,0.0,0.44065917163075596,0,0.10386936060604562,0.0,0.3862722675120575,1,0.0,0.12
1423,0.03952777777777778,142.3,2.371666666666667,0.3979412615740606,0,0.0,0.0,0.4406877796633387,0,0.10386943387850037,0.0,0.3862330792069045,1,0.0,0.12
1424,0.03955555555555556,142.4,2.3733333333333335,0.39793981481480134,0,0.0,0.0,0.440716387717123,0,0.10386950715095512,0.0,0.3861938909017515,1,0.0,0.12
1425,0.03958333333333334,142.50000000000003,2.3750000000000004,0.39793836805554206,0,0.0,0.0,0.44074499579210885,0,0.10386958042340987,0.0,0.38615470259659845,1,0.0,0.12
1426,0.03961111111111111,142.6,2.3766666666666665,0.39793692129628283,0,0.0,0.0,0.4407736038882962,0,0.1038696536958646,0.0,0.38611551429144547,1,0.0,0.12
1427,0.03963888888888889,142.70000000000002,2.3783333333333334,0.39793547453702355,0,0.0,0.0,0.44080221200568503,0,0.10386972696831935,0.0,0.38607632598629243,1,0.0,0.12
1428,0.03966666666666667,142.8,2.3800000000000003,0.39793402777776427,0,0.0,0.0,0.4408308201442754,0,0.1038698002407741,0.0,0.38603713768113945,1,0.0,0.12
1429,0.03969444444444445,142.9,2.381666666666667,0.397932581018505,0,0.0,0.0,0.4408594283040673,0,0.10386987351322884,0.0,0.3859979493759864,1,0.0,0.12
1430,0.03972222222222222,143.0,2.3833333333333333,0.39793113425924576,0,0.0,0.0,0.44088803648506075,0,0.10386994678568358,0.0,0.38595876107083343,1,0.0,0.12
1431,0.03975,143.1,2.385,0.3979296874999865,0,0.0,0.0,0.44091664468725567,0,0.10387002005813832,0.0,0.3859195727656804,1,0.0,0.12
1432,0.03977777777777778,143.20000000000002,2.386666666666667,0.3979282407407272,0,0.0,0.0,0.44094525291065206,0,0.10387009333059306,0.0,0.3858803844605274,1,0.0,0.12
1433,0.03980555555555556,143.3,2.3883333333333336,0.3979267939814679,0,0.0,0.0,0.44097386115525006,0,0.10387016660304779,0.0,0.3858411961553744,1,0.0,0.12
1434,0.03983333333333334,143.4,2.39,0.3979253472222087,0,0.0,0.0,0.4410024694210496,0,0.10387023987550255,0.0,0.3858020078502214,1,0.0,0.12
1435,0.03986111111111111,143.5,2.3916666666666666,0.3979239004629494,0,0.0,0.0,0.44103107770805056,0,0.10387031314795729,0.0,0.38576281954506836,1,0.0,0.12
1436,0.03988888888888889,143.6,2.393333333333333,0.3979224537036901,0,0.0,0.0,0.44105968601625306,0,0.10387038642041203,0.0,0.3857236312399154,1,0.0,0.12
1437,0.03991666666666667,143.70000000000002,2.3950000000000005,0.39792100694443083,0,0.0,0.0,0.44108829434565716,0,0.10387045969286678,0.0,0.38568444293476234,1,0.0,0.12
1438,0.03994444444444445,143.8,2.396666666666667,0.3979195601851716,0,0.0,0.0,0.4411169026962627,0,0.10387053296532152,0.0,0.38564525462960936,1,0.0,0.12
1439,0.03997222222222222,143.9,2.3983333333333334,0.3979181134259123,0,0.0,0.0,0.4411455110680698,0,0.10387060623777626,0.0,0.3856060663244563,1,0.0,0.12
1440,0.04,144.0,2.4,0.39791666666665304,0,0.0,0.0,0.44117411946107843,0,0.10387067951023102,0.0,0.38556687801930334,1,0.0,0.12
1441,0.04002777777777778,144.10000000000002,2.401666666666667,0.39791521990739376,0,0.0,0.0,0.4412027278752886,0,0.10387075278268575,0.0,0.3855276897141503,1,0.0,0.12
1442,0.04005555555555556,144.20000000000002,2.4033333333333338,0.39791377314813453,0,0.0,0.0,0.4412313363107002,0,0.10387082605514049,0.0,0.3854885014089973,1,0.0,0.12
1443,0.04008333333333333,144.29999999999998,2.405,0.39791232638887525,0,0.0,0.0,0.4412599447673134,0,0.10387089932759525,0.0,0.3854493131038443,1,0.0,0.12
1444,0.04011111111111111,144.4,2.4066666666666667,0.39791087962961597,0,0.0,0.0,0.4412885532451281,0,0.10387097260004999,0.0,0.3854101247986913,1,0.0,0.12
1445,0.04013888888888889,144.5,2.408333333333333,0.3979094328703567,0,0.0,0.0,0.44131716174414437,0,0.10387104587250472,0.0,0.38537093649353826,1,0.0,0.12
1446,0.04016666666666667,144.60000000000002,2.4100000000000006,0.39790798611109746,0,0.0,0.0,0.44134577026436206,0,0.10387111914495946,0.0,0.3853317481883853,1,0.0,0.12
1447,0.04019444444444445,144.70000000000002,2.411666666666667,0.3979065393518382,0,0.0,0.0,0.4413743788057813,0,0.10387119241741422,0.0,0.38529255988323224,1,0.0,0.12
1448,0.04022222222222222,144.8,2.4133333333333336,0.3979050925925789,0,0.0,0.0,0.4414029873684021,0,0.10387126568986896,0.0,0.38525337157807926,1,0.0,0.12
1449,0.04025,144.9,2.415,0.3979036458333196,0,0.0,0.0,0.4414315959522244,0,0.10387133896232369,0.0,0.3852141832729262,1,0.0,0.12
1450,0.04027777777777778,145.0,2.4166666666666665,0.3979021990740604,0,0.0,0.0,0.4414602045572482,0,0.10387141223477844,0.0,0.38517499496777324,1,0.0,0.12
1451,0.04030555555555556,145.10000000000002,2.418333333333334,0.3979007523148011,0,0.0,0.0,0.44148881318347355,0,0.10387148550723319,0.0,0.3851358066626202,1,0.0,0.12
1452,0.04033333333333333,145.2,2.42,0.3978993055555418,0,0.0,0.0,0.4415174218309004,0,0.10387155877968793,0.0,0.3850966183574672,1,0.0,0.12
1453,0.04036111111111111,145.3,2.421666666666667,0.39789785879628253,0,0.0,0.0,0.4415460304995288,0,0.10387163205214267,0.0,0.3850574300523142,1,0.0,0.12
1454,0.04038888888888889,145.4,2.4233333333333333,0.3978964120370233,0,0.0,0.0,0.4415746391893587,0,0.10387170532459741,0.0,0.3850182417471612,1,0.0,0.12
1455,0.04041666666666667,145.5,2.425,0.397894965277764,0,0.0,0.0,0.44160324790039013,0,0.10387177859705216,0.0,0.38497905344200817,1,0.0,0.12
1456,0.04044444444444445,145.60000000000002,2.426666666666667,0.39789351851850474,0,0.0,0.0,0.4416318566326231,0,0.10387185186950691,0.0,0.3849398651368552,1,0.0,0.12
1457,0.04047222222222222,145.7,2.4283333333333332,0.39789207175924546,0,0.0,0.0,0.4416604653860576,0,0.10387192514196164,0.0,0.38490067683170215,1,0.0,0.12
1458,0.0405,145.8,2.43,0.39789062499998623,0,0.0,0.0,0.44168907416069353,0,0.10387199841441638,0.0,0.38486148852654917,1,0.0,0.12
1459,0.04052777777777778,145.9,2.4316666666666666,0.39788917824072695,0,0.0,0.0,0.4417176829565311,0,0.10387207168687113,0.0,0.38482230022139613,1,0.0,0.12
1460,0.04055555555555556,146.00000000000003,2.433333333333334,0.39788773148146767,0,0.0,0.0,0.4417462917735701,0,0.10387214495932587,0.0,0.38478311191624315,1,0.0,0.12
1461,0.04058333333333333,146.1,2.435,0.3978862847222084,0,0.0,0.0,0.44177490061181063,0,0.10387221823178061,0.0,0.3847439236110901,1,0.0,0.12
1462,0.04061111111111111,146.2,2.4366666666666665,0.39788483796294916,0,0.0,0.0,0.4418035094712527,0,0.10387229150423535,0.0,0.38470473530593713,1,0.0,0.12
1463,0.04063888888888889,146.3,2.4383333333333335,0.3978833912036899,0,0.0,0.0,0.4418321183518963,0,0.10387236477669011,0.0,0.3846655470007841,1,0.0,0.12
1464,0.04066666666666667,146.4,2.44,0.3978819444444306,0,0.0,0.0,0.44186072725374137,0,0.10387243804914484,0.0,0.3846263586956311,1,0.0,0.12
1465,0.04069444444444445,146.50000000000003,2.4416666666666673,0.3978804976851713,0,0.0,0.0,0.441889336176788,0,0.10387251132159958,0.0,0.3845871703904781,1,0.0,0.12
